GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000553,1610612743,Nuggets,DEN,Denver,240:00,17.59,18,51,66,378,7,1,259,27,17,26,0.654,28,51,0.549,0.584,18,28,0.643,0022000553
0022000553,1610612754,Pacers,IND,Indiana,240:00,18.08,25,37,58,446,4,2,326,27,24,37,0.649,17,53,0.321,0.456,20,26,0.769,0022000553
