gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022200017,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,14,15:32,76.6,0,12,9,0,2,2,1,6,13,0.462,0,1,0.0
0022200017,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,1,12:12,65.9,0,8,3,2,4,1,0,3,14,0.214,2,8,0.25
0022200017,1610612740,New Orleans,Pelicans,NOP,pelicans,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,C,,17,12:02,59.7,0,21,13,8,0,1,1,9,15,0.6,2,3,0.667
0022200017,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,G,,5,12:37,66.0,0,17,1,6,1,0,2,7,16,0.438,3,5,0.6
0022200017,1610612740,New Orleans,Pelicans,NOP,pelicans,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,3,12:47,65.2,0,20,4,2,2,1,0,9,17,0.529,2,6,0.333
0022200017,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,,15,5:59,31.9,0,3,2,3,1,1,0,1,3,0.333,1,2,0.5
0022200017,1610612740,New Orleans,Pelicans,NOP,pelicans,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,,22,6:17,30.5,0,13,0,1,0,0,2,5,9,0.556,1,1,1.0
0022200017,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,,,25,7:49,41.2,0,15,2,5,0,3,0,5,9,0.556,1,4,0.25
0022200017,1610612740,New Orleans,Pelicans,NOP,pelicans,1630230,Naji,Marshall,N. Marshall,naji-marshall,,,8,5:04,27.0,0,6,0,2,1,0,1,2,7,0.286,1,2,0.5
0022200017,1610612740,New Orleans,Pelicans,NOP,pelicans,1628984,Devonte',Graham,D. Graham,devonte-graham,,,4,3:56,24.1,0,2,1,2,0,0,0,1,4,0.25,0,2,0.0
0022200017,1610612740,New Orleans,Pelicans,NOP,pelicans,1626195,Willy,Hernangomez,W. Hernangomez,willy-hernangomez,,,9,2:13,11.9,0,2,3,1,0,0,0,1,1,1.0,0,0,0.0
0022200017,1610612766,Charlotte,Hornets,CHA,hornets,202330,Gordon,Hayward,G. Hayward,gordon-hayward,F,,20,13:57,79.7,0,9,1,3,2,2,0,3,7,0.429,1,2,0.5
0022200017,1610612766,Charlotte,Hornets,CHA,hornets,1629023,P.J.,Washington,P. Washington,pj-washington,F,,25,11:32,64.3,0,17,1,2,2,1,1,6,18,0.333,1,3,0.333
0022200017,1610612766,Charlotte,Hornets,CHA,hornets,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,C,,24,7:09,40.1,0,23,3,3,3,0,0,8,15,0.533,0,1,0.0
0022200017,1610612766,Charlotte,Hornets,CHA,hornets,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,G,,12,11:02,67.0,0,28,3,1,4,3,0,11,13,0.846,0,1,0.0
0022200017,1610612766,Charlotte,Hornets,CHA,hornets,1626179,Terry,Rozier,T. Rozier,terry-rozier,G,,3,13:56,79.0,0,15,4,3,2,1,2,7,14,0.5,0,2,0.0
0022200017,1610612766,Charlotte,Hornets,CHA,hornets,1630208,Nick,Richards,N. Richards,nick-richards,,,4,9:60,55.0,0,21,5,4,1,0,0,9,15,0.6,2,3,0.667
0022200017,1610612766,Charlotte,Hornets,CHA,hornets,1629667,Jalen,McDaniels,J. McDaniels,jalen-mcdaniels,,,6,10:13,56.7,0,23,5,3,0,0,1,7,17,0.412,2,3,0.667
0022200017,1610612766,Charlotte,Hornets,CHA,hornets,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,,,8,8:57,46.0,0,10,2,2,1,2,0,4,8,0.5,1,4,0.25
0022200017,1610612766,Charlotte,Hornets,CHA,hornets,1630547,James,Bouknight,J. Bouknight,james-bouknight,,,2,5:23,27.1,0,5,2,0,0,0,0,2,4,0.5,1,3,0.333
