GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400610,1610612764,Wizards,WAS,Washington,240:00,34,95,0.358,11,43,0.256,9,13,0.692,9,37,46,25,8,8,11,18,88,-23
0022400610,1610612747,Lakers,LAL,Los Angeles,240:00,43,90,0.478,11,34,0.324,14,18,0.778,7,43,50,30,6,10,10,11,111,23
