GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022301213,1610612762,Jazz,UTA,Utah,240:00,18.78,33,52,81,410,2,0,283,22,16,35,0.457,19,52,0.365,0.402,24,29,0.828,0022301213
0022301213,1610612742,Mavericks,DAL,Dallas,240:00,18.06,26,64,89,362,3,3,238,37,22,33,0.667,33,65,0.508,0.554,13,24,0.542,0022301213
