GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000381,1610612758,Kings,SAC,Sacramento,240.000000:00,43,99,0.434,14,42,0.333,11,19,0.579,8,31,39,24,6,8,11,28,111,-8.0
0022000381,1610612755,76ers,PHI,Philadelphia,240.000000:00,41,85,0.482,9,20,0.45,28,35,0.8,12,47,59,24,4,5,17,22,119,8.0
