gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022200010,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,1629647,Darius,Bazley,D. Bazley,darius-bazley,55,0:23,23.0,2.1,0.057,0.027,0.139,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200010,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,13,0:05,4.8,0.4,0.02,0.006,0.049,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200010,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,1629652,Luguentz,Dort,L. Dort,luguentz-dort,5,1:16,75.6,7.8,0.096,0.088,0.104,0,2,10,0,0,0,0,1,3,0.333,0,2,0.0,0,0,0,0.0,0,0,0
0022200010,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,1630581,Josh,Giddey,J. Giddey,josh-giddey,3,6:26,385.5,33.1,0.486,0.448,0.577,0,3,27,2,0,1,1,1,2,0.5,0,0,0.0,0,0,0,0.0,1,2,0
0022200010,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,2,1:29,89.3,9.0,0.101,0.104,0.123,0,2,10,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,2,2,0
0022200010,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,1630544,Tre,Mann,T. Mann,tre-mann,23,1:08,68.5,5.2,0.121,0.08,0.217,0,0,3,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200010,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,203488,Mike,Muscala,M. Muscala,mike-muscala,33,0:16,16.3,2.3,0.09,0.019,0.096,0,0,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200010,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,1630647,Eugene,Omoruyi,E. Omoruyi,eugene-omoruyi,97,0:15,14.8,1.7,0.04,0.017,0.065,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200010,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,1630197,Aleksej,Pokusevski,A. Pokusevski,aleksej-pokusevski,17,1:16,75.7,6.7,0.129,0.088,0.155,0,2,7,1,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200010,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,1631114,Jalen,Williams,J. Williams,jalen-williams,8,0:43,42.7,2.5,0.283,0.05,0.488,0,6,6,0,0,0,0,2,2,1.0,0,0,0.0,0,0,0,0.0,2,2,1
0022200010,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,1629026,Kenrich,Williams,K. Williams,kenrich-williams,34,0:25,25.4,2.8,0.049,0.03,0.054,0,4,11,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,4,4,1
0022200010,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,32,1629647,Darius,Bazley,D. Bazley,darius-bazley,55,0:30,30.0,3.0,0.074,0.036,0.341,0,0,3,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200010,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,32,1629652,Luguentz,Dort,L. Dort,luguentz-dort,5,1:13,72.6,7.8,0.092,0.087,0.093,0,2,11,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,2,2,0
0022200010,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,32,1630581,Josh,Giddey,J. Giddey,josh-giddey,3,0:14,14.4,2.1,0.018,0.017,0.025,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200010,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,32,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,2,0:46,45.9,4.1,0.052,0.055,0.056,0,0,8,1,0,1,0,0,2,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200010,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,32,1630544,Tre,Mann,T. Mann,tre-mann,23,0:08,7.8,0.5,0.014,0.009,0.032,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022200010,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,32,203488,Mike,Muscala,M. Muscala,mike-muscala,33,0:14,13.8,1.4,0.076,0.017,0.08,0,0,2,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200010,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,32,1630647,Eugene,Omoruyi,E. Omoruyi,eugene-omoruyi,97,3:41,221.0,17.4,0.605,0.264,0.756,0,2,13,0,0,0,0,0,3,0.0,0,2,0.0,0,0,0,0.0,2,2,0
0022200010,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,32,1630197,Aleksej,Pokusevski,A. Pokusevski,aleksej-pokusevski,17,0:48,48.0,4.1,0.081,0.057,0.084,0,3,4,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022200010,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,32,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,50,2:09,129.1,9.4,0.405,0.154,0.752,0,3,18,2,0,0,0,1,2,0.5,1,2,0.5,0,0,0,0.0,0,0,0
0022200010,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,32,1631114,Jalen,Williams,J. Williams,jalen-williams,8,0:18,18.5,1.9,0.123,0.022,0.179,0,0,5,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
