GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900926,1610612743,DEN,Denver,203115,Will Barton,Will,F,,33.000000:54,6.0,10.0,0.6,2.0,6.0,0.333,2.0,2.0,1.0,0.0,7.0,7.0,2.0,0.0,0.0,1.0,1.0,16.0,11.0
0021900926,1610612743,DEN,Denver,200794,Paul Millsap,Paul,F,,20.000000:20,4.0,10.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,3.0,1.0,4.0,1.0,1.0,0.0,1.0,3.0,11.0,-3.0
0021900926,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,30.000000:29,5.0,10.0,0.5,0.0,2.0,0.0,4.0,4.0,1.0,3.0,8.0,11.0,8.0,1.0,1.0,6.0,5.0,14.0,2.0
0021900926,1610612743,DEN,Denver,203914,Gary Harris,Gary,G,,34.000000:34,5.0,11.0,0.455,1.0,4.0,0.25,3.0,4.0,0.75,2.0,3.0,5.0,2.0,2.0,1.0,0.0,1.0,14.0,3.0
0021900926,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,34.000000:46,6.0,14.0,0.429,2.0,6.0,0.333,4.0,4.0,1.0,1.0,2.0,3.0,6.0,1.0,0.0,1.0,1.0,18.0,-8.0
0021900926,1610612743,DEN,Denver,1628420,Monté Morris,Monté,,,24.000000:45,6.0,8.0,0.75,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,15.0,8.0
0021900926,1610612743,DEN,Denver,203924,Jerami Grant,Jerami,,,27.000000:40,5.0,9.0,0.556,0.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,2.0,1.0,1.0,1.0,4.0,11.0,5.0
0021900926,1610612743,DEN,Denver,1628470,Torrey Craig,Torrey,,,16.000000:01,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,9.0,-8.0
0021900926,1610612743,DEN,Denver,203486,Mason Plumlee,Mason,,,17.000000:31,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,4.0,6.0,0.0
0021900926,1610612743,DEN,Denver,1628408,PJ Dozier,PJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900926,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900926,1610612743,DEN,Denver,203943,Noah Vonleh,Noah,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0021900926,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900926,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,27.000000:56,3.0,8.0,0.375,1.0,3.0,0.333,1.0,2.0,0.5,0.0,9.0,9.0,2.0,1.0,2.0,3.0,3.0,8.0,20.0
0021900926,1610612766,CHA,Charlotte,1629023,P.J. Washington,P.J.,F,,31.000000:51,6.0,15.0,0.4,3.0,8.0,0.375,5.0,6.0,0.833,1.0,5.0,6.0,3.0,1.0,0.0,1.0,4.0,20.0,-6.0
0021900926,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,C,,24.000000:34,2.0,6.0,0.333,0.0,2.0,0.0,6.0,8.0,0.75,3.0,3.0,6.0,2.0,1.0,0.0,1.0,3.0,10.0,-5.0
