gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021700764,1610612745,Houston,Rockets,HOU,rockets,201601,Luc,Mbah a Moute,L. Mbah a Moute,luc-mbah-a-moute,F,,12,15:31,66.6,0,12,3,1,1,2,0,5,19,0.263,0,8,0.0
0021700764,1610612745,Houston,Rockets,HOU,rockets,201583,Ryan,Anderson,R. Anderson,ryan-anderson,F,,33,11:34,52.9,0,9,2,2,3,0,0,3,8,0.375,0,0,0.0
0021700764,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,C,,15,15:13,66.0,0,20,12,6,4,1,5,10,19,0.526,0,3,0.0
0021700764,1610612745,Houston,Rockets,HOU,rockets,101108,Chris,Paul,C. Paul,chris-paul,G,,3,12:27,59.4,0,12,2,3,0,2,0,4,9,0.444,2,5,0.4
0021700764,1610612745,Houston,Rockets,HOU,rockets,201935,James,Harden,J. Harden,james-harden,G,,13,15:18,68.9,0,18,2,2,2,1,2,7,16,0.438,2,4,0.5
0021700764,1610612745,Houston,Rockets,HOU,rockets,2403,Nene,Hilario,Nene,nene-hilario,,,42,4:47,25.2,0,2,1,0,2,2,0,0,2,0.0,0,0,0.0
0021700764,1610612745,Houston,Rockets,HOU,rockets,101123,Gerald,Green,G. Green,gerald-green,,,14,12:45,57.7,0,12,5,2,2,1,0,5,8,0.625,1,2,0.5
0021700764,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,,,4,12:27,58.7,0,12,4,5,2,1,0,4,8,0.5,1,2,0.5
0021700764,1610612759,San Antonio,Spurs,SAS,spurs,203937,Kyle,Anderson,K. Anderson,kyle-anderson,F,,1,12:09,53.1,0,3,4,5,1,1,1,1,5,0.2,1,4,0.25
0021700764,1610612759,San Antonio,Spurs,SAS,spurs,200746,LaMarcus,Aldridge,L. Aldridge,lamarcus-aldridge,F,,12,13:37,60.9,0,24,6,4,1,0,0,9,19,0.474,4,8,0.5
0021700764,1610612759,San Antonio,Spurs,SAS,spurs,2200,Pau,Gasol,P. Gasol,pau-gasol,C,,16,7:52,37.0,0,11,7,2,2,2,2,5,10,0.5,1,1,1.0
0021700764,1610612759,San Antonio,Spurs,SAS,spurs,201980,Danny,Green,D. Green,danny-green,G,,14,10:43,51.7,0,18,4,4,1,3,1,8,11,0.727,1,3,0.333
0021700764,1610612759,San Antonio,Spurs,SAS,spurs,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,5,9:38,46.2,0,5,7,1,1,0,0,2,5,0.4,1,2,0.5
0021700764,1610612759,San Antonio,Spurs,SAS,spurs,202722,Davis,Bertans,D. Bertans,davis-bertans,,,42,5:18,21.9,0,2,2,2,0,0,1,1,5,0.2,0,1,0.0
0021700764,1610612759,San Antonio,Spurs,SAS,spurs,2225,Tony,Parker,T. Parker,tony-parker,,,9,7:49,31.9,0,5,1,0,0,0,0,1,5,0.2,1,5,0.2
0021700764,1610612759,San Antonio,Spurs,SAS,spurs,1938,Manu,Ginobili,M. Ginobili,manu-ginobili,,,20,9:12,36.5,0,12,0,2,1,0,0,4,8,0.5,2,5,0.4
0021700764,1610612759,San Antonio,Spurs,SAS,spurs,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,,,11,7:51,35.0,0,6,2,0,1,1,0,2,7,0.286,0,4,0.0
0021700764,1610612759,San Antonio,Spurs,SAS,spurs,201988,Patty,Mills,P. Mills,patty-mills,,,8,10:10,45.0,0,2,2,2,0,0,0,1,2,0.5,0,1,0.0
0021700764,1610612759,San Antonio,Spurs,SAS,spurs,1626199,Darrun,Hilliard,D. Hilliard,darrun-hilliard,,,24,4:07,15.1,0,5,2,0,0,0,0,2,5,0.4,1,4,0.25
0021700764,1610612759,San Antonio,Spurs,SAS,spurs,203464,Brandon,Paul,B. Paul,brandon-paul,,,3,0:47,3.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0021700764,1610612759,San Antonio,Spurs,SAS,spurs,203530,Joffrey,Lauvergne,J. Lauvergne,joffrey-lauvergne,,,77,0:47,3.1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
