GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400421,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,22.000000:23,115.4,114.3,95.9,100.0,19.5,14.3,0.0,0.0,0.0,0.048,0.038,0.043,0.0,0.429,0.514,0.184,0.189,90.45,88.99,74.16,42,0.082
0022400421,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,F,,33.000000:50,98.7,96.9,93.6,98.4,5.1,-1.6,0.176,3.0,20.0,0.086,0.275,0.187,6.7,0.429,0.57,0.16,0.165,92.3,90.8,75.67,64,0.171
0022400421,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,35.000000:29,101.4,100.0,89.9,94.4,11.5,5.6,0.222,1.33,18.2,0.0,0.175,0.096,13.6,0.607,0.638,0.237,0.243,97.1,95.37,79.47,70,0.158
0022400421,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,G,,33.000000:49,96.7,93.8,92.3,96.9,4.4,-3.1,0.294,5.0,22.7,0.057,0.105,0.082,4.5,0.313,0.313,0.23,0.239,91.72,90.84,75.7,64,0.1
0022400421,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,31.000000:52,117.6,116.1,91.0,93.4,26.6,22.7,0.238,5.0,41.7,0.0,0.053,0.031,8.3,0.333,0.363,0.103,0.106,93.3,92.64,77.2,62,0.034
0022400421,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,27.000000:05,90.5,86.4,80.6,86.0,9.8,0.5,0.1,0.5,6.3,0.1,0.1,0.1,12.5,0.5,0.588,0.224,0.237,103.79,102.79,85.66,59,0.186
0022400421,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,,,18.000000:59,77.6,73.2,79.5,85.0,-1.9,-11.8,0.1,0.5,8.3,0.043,0.05,0.047,16.7,0.357,0.342,0.229,0.246,102.91,102.41,85.34,41,-0.034
0022400421,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,20.000000:02,112.3,114.6,70.9,73.2,41.4,41.5,0.1,1.0,9.1,0.0,0.071,0.041,9.1,0.944,0.953,0.208,0.213,100.82,98.24,81.86,41,0.314
0022400421,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,,,16.000000:31,111.6,111.1,85.7,88.9,25.9,22.2,0.462,3.0,60.0,0.067,0.05,0.057,20.0,0.0,0.532,0.103,0.106,106.31,104.62,87.18,36,0.106
0022400421,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
