GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022501206,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,,28:47,109.1,109.1,136.4,136.4,-27.3,-27.3,0.273,0.75,10.7,0.031,0.105,0.059,14.3,0.647,0.716,0.379,0.379,91.72,91.72,76.43,55.0,0.192,Jaylen Brown
0022501206,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,F,,,32:02,114.1,114.1,121.9,121.9,-7.8,-7.8,0.0,0.0,0.0,0.098,0.167,0.123,9.1,0.95,0.958,0.136,0.136,95.9,95.9,79.92,64.0,0.183,Jordan Walsh
0022501206,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,C,,,25:24,108.0,108.0,131.4,131.4,-23.4,-23.4,0.0,0.0,0.0,0.143,0.313,0.196,10.0,0.5,0.521,0.152,0.152,95.43,95.43,79.53,50.0,0.071,Neemias Queta
0022501206,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,G,,,30:41,98.4,98.4,128.6,128.6,-30.2,-30.2,0.438,0.0,33.3,0.024,0.167,0.076,0.0,0.393,0.393,0.184,0.184,96.99,96.99,80.83,61.0,0.099,Payton Pritchard
0022501206,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,29:18,124.1,124.1,110.2,110.2,14.0,14.0,0.136,0.75,15.0,0.029,0.048,0.036,20.0,0.333,0.413,0.236,0.236,95.84,95.84,79.86,58.0,0.013,Derrick White
0022501206,1610612738,Boston,Celtics,BOS,celtics,1631169,Josh,Minott,J. Minott,josh-minott,,,,22:09,95.7,95.7,104.4,104.4,-8.8,-8.8,0.083,1.0,14.3,0.0,0.05,0.022,14.3,0.75,0.717,0.122,0.122,98.6,98.6,82.17,46.0,0.053,Josh Minott
0022501206,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,,21:49,86.7,86.7,120.0,120.0,-33.3,-33.3,0.077,0.5,7.7,0.0,0.389,0.156,15.4,0.0,0.0,0.24,0.24,99.01,99.01,82.51,45.0,-0.054,Sam Hauser
0022501206,1610612738,Boston,Celtics,BOS,celtics,1631248,Baylor,Scheierman,B. Scheierman,baylor-scheierman,,,,8:16,77.8,77.8,105.6,105.6,-27.8,-27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.056,104.52,104.52,87.1,18.0,-0.027,Baylor Scheierman
0022501206,1610612738,Boston,Celtics,BOS,celtics,1629014,Anfernee,Simons,A. Simons,anfernee-simons,,,,26:06,101.9,101.9,117.6,117.6,-15.8,-15.8,0.125,0.0,16.7,0.0,0.0,0.0,0.0,0.278,0.354,0.161,0.161,96.55,96.55,80.46,54.0,0.02,Anfernee Simons
0022501206,1610612738,Boston,Celtics,BOS,celtics,1642864,Hugo,González,H. González,hugo-gonzález,,,,15:28,94.4,94.4,100.0,100.0,-5.6,-5.6,0.125,0.0,14.3,0.043,0.154,0.083,0.0,0.5,0.51,0.143,0.143,108.62,108.62,90.52,36.0,0.115,Hugo González
0022501206,1610612738,Boston,Celtics,BOS,celtics,1628449,Chris,Boucher,C. Boucher,chris-boucher,,NWT - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chris Boucher
0022501206,1610612738,Boston,Celtics,BOS,celtics,1630568,Luka,Garza,L. Garza,luka-garza,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Luka Garza
