GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400874,1610612746,LAC,LA,1626181,Norman Powell,Norman,F,,8.000000:47,100.6,100.0,132.1,142.1,-31.5,-42.1,0.143,0.0,14.3,0.0,0.25,0.091,0.0,0.2,0.34,0.286,0.302,107.44,103.83,86.53,19,0.074
0022400874,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,39.000000:47,101.3,105.1,118.1,117.9,-16.8,-12.8,0.0,0.0,0.0,0.093,0.162,0.125,11.1,0.63,0.655,0.297,0.304,95.85,94.11,78.42,78,0.158
0022400874,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,34.000000:28,105.8,107.6,129.1,133.3,-23.3,-25.8,0.13,1.5,20.0,0.059,0.267,0.156,13.3,0.556,0.607,0.156,0.16,94.15,91.9,76.58,66,0.089
0022400874,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,26.000000:46,108.0,115.7,120.4,120.8,-12.4,-5.1,0.235,1.33,21.1,0.036,0.042,0.038,15.8,0.625,0.625,0.242,0.239,96.63,93.23,77.69,51,0.097
0022400874,1610612746,LAC,LA,201935,James Harden,James,G,,38.000000:16,98.3,102.7,125.3,127.0,-26.9,-24.3,0.333,2.67,30.8,0.0,0.065,0.027,11.5,0.357,0.412,0.202,0.206,95.53,92.82,77.35,74,0.048
0022400874,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,22.000000:24,118.9,126.8,120.1,114.3,-1.2,12.5,0.167,0.0,60.0,0.0,0.13,0.073,0.0,0.0,0.852,0.044,0.044,89.68,88.96,74.13,41,0.088
0022400874,1610612746,LAC,LA,203992,Bogdan Bogdanović,Bogdan,,,30.000000:35,114.3,121.3,112.0,108.5,2.4,12.8,0.136,3.0,15.0,0.026,0.12,0.063,5.0,0.375,0.375,0.227,0.231,95.64,94.17,78.47,61,0.013
0022400874,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,16.000000:23,132.5,143.8,91.1,87.1,41.4,56.7,0.0,0.0,0.0,0.0,0.059,0.032,0.0,1.0,1.0,0.083,0.082,94.28,92.29,76.91,32,0.125
0022400874,1610612746,LAC,LA,1629234,Drew Eubanks,Drew,,,12.000000:14,113.1,124.0,82.7,72.0,30.4,52.0,0.25,0.0,33.3,0.154,0.25,0.2,0.0,0.5,0.5,0.138,0.136,96.5,98.15,81.79,25,0.261
0022400874,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,,5.000000:10,0.0,0.0,114.2,112.5,-114.2,-112.5,0.0,0.0,0.0,0.0,0.167,0.083,0.0,0.0,0.0,0.1,0.111,78.41,78.97,65.81,9,0.0
0022400874,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,5.000000:10,0.0,0.0,114.2,112.5,-114.2,-112.5,0.0,0.0,0.0,0.0,0.167,0.083,0.0,0.0,0.0,0.1,0.111,78.41,78.97,65.81,9,0.0
0022400874,1610612746,LAC,LA,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400874,1610612747,LAL,Los Angeles,1627827,Dorian Finney-Smith,Dorian,F,,36.000000:52,120.6,122.5,86.9,88.7,33.7,33.8,0.0,0.0,0.0,0.029,0.073,0.053,0.0,0.556,0.557,0.12,0.12,94.19,92.44,77.03,71,0.072
0022400874,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,35.000000:32,102.1,97.1,99.0,105.9,3.1,-8.8,0.529,1.13,25.0,0.029,0.1,0.068,22.2,0.382,0.453,0.351,0.367,93.42,92.53,77.11,69,0.11
0022400874,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,Jaxson,C,,26.000000:04,103.9,103.8,81.7,86.0,22.2,17.8,0.0,0.0,0.0,0.08,0.2,0.14,40.0,1.0,0.904,0.085,0.086,96.31,93.91,78.26,52,0.105
0022400874,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,G,,30.000000:30,105.5,105.0,95.9,100.0,9.6,5.0,0.105,0.0,16.7,0.0,0.088,0.049,0.0,0.45,0.45,0.154,0.157,97.06,95.2,79.34,60,0.054
0022400874,1610612747,LAL,Los Angeles,1629029,Luka Dončić,Luka,G,,36.000000:58,126.2,127.8,99.9,101.4,26.3,26.4,0.375,1.5,25.7,0.0,0.158,0.083,17.1,0.676,0.692,0.313,0.314,94.8,93.5,77.92,72,0.18
0022400874,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,,,22.000000:24,138.8,140.5,109.3,111.4,29.5,29.1,0.059,0.0,12.5,0.227,0.19,0.209,0.0,0.571,0.571,0.135,0.136,93.61,92.16,76.8,42,0.129
0022400874,1610612747,LAL,Los Angeles,1641998,Trey Jemison III,Trey,,,18.000000:16,150.2,145.7,140.1,147.2,10.1,-1.5,0.0,0.0,0.0,0.071,0.063,0.067,0.0,0.5,0.521,0.077,0.079,94.34,93.28,77.74,35,-0.025
0022400874,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,,,24.000000:55,114.8,110.6,129.6,135.4,-14.7,-24.8,0.0,0.0,0.0,0.053,0.111,0.087,0.0,0.95,0.95,0.2,0.207,91.92,91.49,76.24,47,0.208
0022400874,1610612747,LAL,Los Angeles,1629003,Shake Milton,Shake,,,8.000000:29,100.8,100.0,155.3,172.2,-54.5,-72.2,0.0,0.0,0.0,0.0,0.125,0.077,0.0,1.0,1.0,0.2,0.202,98.57,93.36,77.8,15,0.141
0022400874,1610612747,LAL,Los Angeles,1642355,Bronny James,Bronny,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400874,1610612747,LAL,Los Angeles,203458,Alex Len,Alex,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400874,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400874,1610612747,LAL,Los Angeles,1629629,Cam Reddish,Cam,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
