GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900027,1610612755,76ers,PHI,Philadelphia,240.000000:00,42,87,0.483,13,34,0.382,20,30,0.667,6,32,38,30,14,3,22,26,117,6.0
0021900027,1610612765,Pistons,DET,Detroit,240.000000:00,41,76,0.539,8,19,0.421,21,36,0.583,5,30,35,20,11,7,23,28,111,-6.0
