GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500234,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,F,,,33:54,6,14,0.429,0,4,0.0,4,4,1.0,0,3,3,7,2,0,1,1,16,12.0,Devin Vassell
0022500234,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,30:12,7,11,0.636,3,6,0.5,3,4,0.75,0,2,2,3,2,0,0,0,20,16.0,Harrison Barnes
0022500234,1610612759,San Antonio,Spurs,SAS,spurs,1628436,Luke,Kornet,L. Kornet,luke-kornet,C,,,27:38,5,5,1.0,0,0,0.0,3,4,0.75,4,7,11,1,0,3,2,2,13,13.0,Luke Kornet
0022500234,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,G,,,15:34,1,4,0.25,1,2,0.5,1,2,0.5,0,0,0,5,1,0,3,2,4,-3.0,Stephon Castle
0022500234,1610612759,San Antonio,Spurs,SAS,spurs,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,34:34,11,20,0.55,4,8,0.5,2,2,1.0,0,2,2,11,1,0,2,1,28,20.0,De'Aaron Fox
0022500234,1610612759,San Antonio,Spurs,SAS,spurs,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,,,,1:55,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,-1.0,Bismack Biyombo
0022500234,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,,,,26:09,4,9,0.444,3,7,0.429,1,1,1.0,0,2,2,0,1,0,1,1,12,10.0,Julian Champagnie
0022500234,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,,22:49,7,11,0.636,0,4,0.0,0,0,0.0,2,10,12,1,0,0,0,3,14,8.0,Keldon Johnson
0022500234,1610612759,San Antonio,Spurs,SAS,spurs,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,,,,22:13,4,5,0.8,2,3,0.667,1,1,1.0,1,4,5,2,0,0,2,4,11,-4.0,Jeremy Sochan
0022500234,1610612759,San Antonio,Spurs,SAS,spurs,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,,,18:27,2,5,0.4,1,1,1.0,0,0,0.0,2,4,6,8,0,0,2,2,5,1.0,Kelly Olynyk
0022500234,1610612759,San Antonio,Spurs,SAS,spurs,1642868,Carter,Bryant,C. Bryant,carter-bryant,,,,6:35,0,3,0.0,0,3,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,-7.0,Carter Bryant
0022500234,1610612759,San Antonio,Spurs,SAS,spurs,1631127,Harrison,Ingram,H. Ingram,harrison-ingram,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Harrison Ingram
0022500234,1610612759,San Antonio,Spurs,SAS,spurs,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jordan McLaughlin
