gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022300747,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,14,14:25,73.4,0,9,6,2,0,0,3,4,8,0.5,1,3,0.333
0022300747,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,1,13:12,66.8,0,35,6,2,1,1,1,14,17,0.824,3,4,0.75
0022300747,1610612740,New Orleans,Pelicans,NOP,pelicans,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,C,,17,9:23,47.3,0,10,8,7,2,0,2,4,12,0.333,0,1,0.0
0022300747,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,G,,5,12:07,59.4,0,6,0,1,2,2,0,3,8,0.375,0,3,0.0
0022300747,1610612740,New Orleans,Pelicans,NOP,pelicans,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,3,12:16,62.4,0,19,3,5,2,0,0,6,13,0.462,2,5,0.4
0022300747,1610612740,New Orleans,Pelicans,NOP,pelicans,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,,22,7:47,41.9,0,13,4,7,1,0,0,6,8,0.75,1,3,0.333
0022300747,1610612740,New Orleans,Pelicans,NOP,pelicans,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,,,11,11:02,54.1,0,22,1,4,1,1,1,8,16,0.5,3,4,0.75
0022300747,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,,15,9:30,42.2,0,8,2,0,0,0,0,3,6,0.5,1,3,0.333
0022300747,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,,,25,8:05,41.6,0,21,1,3,0,0,0,8,9,0.889,3,4,0.75
0022300747,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,,24,1:21,5.5,0,0,0,1,0,1,0,0,0,0.0,0,0,0.0
0022300747,1610612740,New Orleans,Pelicans,NOP,pelicans,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,,,50,1:21,5.5,0,2,0,0,0,0,0,1,2,0.5,0,0,0.0
0022300747,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,28,13:04,76.0,0,19,5,5,5,0,1,9,19,0.474,1,5,0.2
0022300747,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,23,13:57,80.0,0,14,3,6,1,1,1,5,12,0.417,1,3,0.333
0022300747,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,C,,3,10:01,62.2,0,30,6,7,0,1,1,12,16,0.75,2,2,1.0
0022300747,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,15,10:40,66.0,0,18,2,2,2,0,0,7,15,0.467,3,7,0.429
0022300747,1610612747,Los Angeles,Lakers,LAL,lakers,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,G,,1,14:31,82.0,0,13,2,2,2,1,0,4,11,0.364,3,5,0.6
0022300747,1610612747,Los Angeles,Lakers,LAL,lakers,1630219,Skylar,Mays,S. Mays,skylar-mays,,,4,5:41,34.4,0,7,1,1,0,0,1,3,8,0.375,1,5,0.2
0022300747,1610612747,Los Angeles,Lakers,LAL,lakers,1627752,Taurean,Prince,T. Prince,taurean-prince,,,12,7:45,44.1,0,15,2,1,1,0,0,6,8,0.75,0,0,0.0
0022300747,1610612747,Los Angeles,Lakers,LAL,lakers,1626174,Christian,Wood,C. Wood,christian-wood,,,35,1:49,12.1,0,0,0,2,0,0,0,0,1,0.0,0,1,0.0
0022300747,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,,,11,6:35,36.4,0,8,5,4,2,2,1,4,9,0.444,0,1,0.0
0022300747,1610612747,Los Angeles,Lakers,LAL,lakers,1641720,Jalen,Hood-Schifino,J. Hood-Schifino,jalen-hood-schifino,,,0,0:47,6.0,0,0,1,1,0,0,0,0,0,0.0,0,0,0.0
0022300747,1610612747,Los Angeles,Lakers,LAL,lakers,1629685,Dylan,Windler,D. Windler,dylan-windler,,,20,0:47,5.9,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0
