GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400350,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,35:46,12.0,17.0,0.706,1.0,5.0,0.2,1.0,1.0,1.0,2.0,5.0,7.0,3.0,0.0,0.0,1.0,2.0,26.0,15.0
0022400350,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,22:53,1.0,6.0,0.167,0.0,4.0,0.0,4.0,5.0,0.8,0.0,2.0,2.0,6.0,0.0,1.0,3.0,1.0,6.0,17.0
0022400350,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,35:03,17.0,29.0,0.586,3.0,6.0,0.5,11.0,13.0,0.846,3.0,11.0,14.0,8.0,3.0,0.0,3.0,2.0,48.0,25.0
0022400350,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,32:12,7.0,11.0,0.636,2.0,2.0,1.0,1.0,2.0,0.5,2.0,6.0,8.0,4.0,2.0,1.0,1.0,3.0,17.0,34.0
0022400350,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,G,,30:42,4.0,6.0,0.667,1.0,3.0,0.333,0.0,1.0,0.0,0.0,1.0,1.0,11.0,2.0,1.0,4.0,3.0,9.0,12.0
0022400350,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,21:40,5.0,6.0,0.833,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,3.0,3.0,13.0,-2.0
0022400350,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,18:01,1.0,2.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,3.0,2.0,9.0
0022400350,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,,17:18,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,0.0,2.0,4.0,5.0,18.0
0022400350,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,,7:48,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,7.0
0022400350,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,10:07,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0
0022400350,1610612743,DEN,Denver,1641725,Trey Alexander,Trey,,,2:50,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
0022400350,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,2:50,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
0022400350,1610612743,DEN,Denver,1641790,PJ Hall,PJ,,,2:50,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
0022400350,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,29:28,3.0,11.0,0.273,0.0,2.0,0.0,4.0,6.0,0.667,2.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,10.0,-13.0
0022400350,1610612737,ATL,Atlanta,1626204,Larry Nance Jr.,Larry,F,,24:24,6.0,11.0,0.545,2.0,7.0,0.286,2.0,2.0,1.0,0.0,4.0,4.0,3.0,2.0,0.0,0.0,2.0,16.0,-26.0
0022400350,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,19:01,4.0,7.0,0.571,0.0,0.0,0.0,1.0,2.0,0.5,6.0,4.0,10.0,1.0,0.0,0.0,0.0,5.0,9.0,-11.0
0022400350,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,33:32,7.0,15.0,0.467,2.0,5.0,0.4,2.0,4.0,0.5,1.0,3.0,4.0,6.0,5.0,1.0,3.0,3.0,18.0,-6.0
0022400350,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,35:08,6.0,13.0,0.462,2.0,7.0,0.286,1.0,2.0,0.5,1.0,3.0,4.0,10.0,3.0,0.0,4.0,1.0,15.0,-5.0
0022400350,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,,,24:27,7.0,20.0,0.35,3.0,9.0,0.333,3.0,3.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,20.0,-20.0
0022400350,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,,24:52,5.0,10.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,7.0,2.0,9.0,1.0,1.0,0.0,1.0,2.0,14.0,-10.0
0022400350,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,,20:05,1.0,6.0,0.167,0.0,4.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,3.0,-14.0
0022400350,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,,20:49,0.0,4.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,-27.0
0022400350,1610612737,ATL,Atlanta,1641723,Kobe Bufkin,Kobe,,,4:07,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,-9.0
0022400350,1610612737,ATL,Atlanta,1631223,David Roddy,David,,,4:07,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-9.0
0022400350,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,Bogdan,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400350,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
