GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000705,1610612737,Hawks,ATL,Atlanta,240:00,17.08,13,47,57,392,2,4,285,18,14,24,0.583,22,52,0.423,0.474,20,33,0.606,0022000705
0022000705,1610612743,Nuggets,DEN,Denver,240:00,17.41,31,47,76,397,5,3,281,32,19,33,0.576,31,59,0.525,0.543,12,17,0.706,0022000705
