GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800082,1610612759,San Antonio,Spurs,SAS,spurs,202722,Davis,Bertans,D. Bertans,davis-bertans,F,,,13:03,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,1,0,0,1,0,-1.0,Davis Bertans
0021800082,1610612759,San Antonio,Spurs,SAS,spurs,201967,Dante,Cunningham,D. Cunningham,dante-cunningham,F,,,26:03,1,5,0.2,0,2,0.0,2,2,1.0,2,3,5,0,1,0,0,0,4,-7.0,Dante Cunningham
0021800082,1610612759,San Antonio,Spurs,SAS,spurs,200746,LaMarcus,Aldridge,L. Aldridge,lamarcus-aldridge,C,,,32:59,7,16,0.438,0,0,0.0,1,2,0.5,2,3,5,3,0,2,4,3,15,6.0,LaMarcus Aldridge
0021800082,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,G,,,39:24,14,23,0.609,0,0,0.0,2,2,1.0,1,11,12,8,2,1,4,4,30,2.0,DeMar DeRozan
0021800082,1610612759,San Antonio,Spurs,SAS,spurs,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,G,,,30:40,6,10,0.6,1,3,0.333,3,5,0.6,0,1,1,1,2,0,2,3,16,-8.0,Bryn Forbes
0021800082,1610612759,San Antonio,Spurs,SAS,spurs,201988,Patty,Mills,P. Mills,patty-mills,,,,25:18,3,5,0.6,2,2,1.0,2,2,1.0,0,3,3,1,0,0,1,2,10,9.0,Patty Mills
0021800082,1610612759,San Antonio,Spurs,SAS,spurs,200752,Rudy,Gay,R. Gay,rudy-gay,,,,32:40,6,15,0.4,0,1,0.0,4,5,0.8,2,8,10,5,1,2,0,1,16,13.0,Rudy Gay
0021800082,1610612759,San Antonio,Spurs,SAS,spurs,201158,Marco,Belinelli,M. Belinelli,marco-belinelli,,,,22:51,3,10,0.3,0,5,0.0,2,2,1.0,0,0,0,1,0,0,1,1,8,0.0,Marco Belinelli
0021800082,1610612759,San Antonio,Spurs,SAS,spurs,2200,Pau,Gasol,P. Gasol,pau-gasol,,,,17:03,4,5,0.8,0,1,0.0,3,4,0.75,5,7,12,0,0,0,1,2,11,6.0,Pau Gasol
0021800082,1610612759,San Antonio,Spurs,SAS,spurs,1629002,Chimezie,Metu,C. Metu,chimezie-metu,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Chimezie Metu
0021800082,1610612759,San Antonio,Spurs,SAS,spurs,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jakob Poeltl
0021800082,1610612759,San Antonio,Spurs,SAS,spurs,202347,Quincy,Pondexter,Q. Pondexter,quincy-pondexter,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Quincy Pondexter
0021800082,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,34:18,13,21,0.619,2,6,0.333,7,8,0.875,1,10,11,4,2,0,4,3,35,-1.0,LeBron James
0021800082,1610612747,Los Angeles,Lakers,LAL,lakers,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,31:07,6,14,0.429,3,8,0.375,0,0,0.0,1,3,4,1,0,0,0,3,15,-1.0,Kyle Kuzma
0021800082,1610612747,Los Angeles,Lakers,LAL,lakers,201580,JaVale,McGee,J. McGee,javale-mcgee,C,,,24:29,4,5,0.8,0,0,0.0,1,2,0.5,0,5,5,1,0,4,5,4,9,0.0,JaVale McGee
0021800082,1610612747,Los Angeles,Lakers,LAL,lakers,1628404,Josh,Hart,J. Hart,josh-hart,G,,,36:16,3,10,0.3,2,6,0.333,1,2,0.5,0,2,2,1,1,0,2,1,9,-3.0,Josh Hart
0021800082,1610612747,Los Angeles,Lakers,LAL,lakers,1628366,Lonzo,Ball,L. Ball,lonzo-ball,G,,,26:55,2,8,0.25,2,5,0.4,0,2,0.0,0,2,2,3,0,0,3,3,6,-7.0,Lonzo Ball
0021800082,1610612747,Los Angeles,Lakers,LAL,lakers,1629140,Johnathan,Williams,J. Williams,johnathan-williams,,,,17:10,2,5,0.4,0,0,0.0,0,2,0.0,2,2,4,1,1,0,0,2,4,-6.0,Johnathan Williams
0021800082,1610612747,Los Angeles,Lakers,LAL,lakers,200765,Rajon,Rondo,R. Rondo,rajon-rondo,,,,29:02,4,8,0.5,2,4,0.5,2,2,1.0,2,2,4,5,0,0,2,4,12,2.0,Rajon Rondo
0021800082,1610612747,Los Angeles,Lakers,LAL,lakers,202362,Lance,Stephenson,L. Stephenson,lance-stephenson,,,,22:43,6,12,0.5,2,3,0.667,0,0,0.0,1,8,9,2,1,0,1,4,14,0.0,Lance Stephenson
0021800082,1610612747,Los Angeles,Lakers,LAL,lakers,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,,,,16:04,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,1,2,-1.0,Kentavious Caldwell-Pope
0021800082,1610612747,Los Angeles,Lakers,LAL,lakers,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,,,1:56,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0,Svi Mykhailiuk
0021800082,1610612747,Los Angeles,Lakers,LAL,lakers,201563,Michael,Beasley,M. Beasley,michael-beasley,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Michael Beasley
0021800082,1610612747,Los Angeles,Lakers,LAL,lakers,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,,NWT - Suspended,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Brandon Ingram
0021800082,1610612747,Los Angeles,Lakers,LAL,lakers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Ivica Zubac
