gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021800082,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,23,15:36,70.7,0,3,10,1,0,2,0,1,5,0.2,0,1,0.0
0021800082,1610612747,Los Angeles,Lakers,LAL,lakers,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,0,14:46,65.7,0,11,3,2,0,0,0,5,9,0.556,1,2,0.5
0021800082,1610612747,Los Angeles,Lakers,LAL,lakers,201580,JaVale,McGee,J. McGee,javale-mcgee,C,,7,11:06,49.8,0,22,5,3,2,0,4,11,23,0.478,0,3,0.0
0021800082,1610612747,Los Angeles,Lakers,LAL,lakers,1628404,Josh,Hart,J. Hart,josh-hart,G,,3,16:07,75.9,0,18,2,6,4,1,0,9,13,0.692,0,0,0.0
0021800082,1610612747,Los Angeles,Lakers,LAL,lakers,1628366,Lonzo,Ball,L. Ball,lonzo-ball,G,,2,12:08,55.0,0,10,2,2,1,0,0,5,11,0.455,0,3,0.0
0021800082,1610612747,Los Angeles,Lakers,LAL,lakers,1629140,Johnathan,Williams,J. Williams,johnathan-williams,,,19,6:59,34.4,0,13,2,2,2,1,0,6,11,0.545,0,1,0.0
0021800082,1610612747,Los Angeles,Lakers,LAL,lakers,200765,Rajon,Rondo,R. Rondo,rajon-rondo,,,9,12:24,59.0,0,18,2,0,1,0,0,7,14,0.5,2,4,0.5
0021800082,1610612747,Los Angeles,Lakers,LAL,lakers,202362,Lance,Stephenson,L. Stephenson,lance-stephenson,,,6,9:34,48.0,0,9,8,4,0,1,0,2,9,0.222,0,1,0.0
0021800082,1610612747,Los Angeles,Lakers,LAL,lakers,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,,,1,6:07,33.0,0,6,1,1,1,0,1,2,3,0.667,0,1,0.0
0021800082,1610612747,Los Angeles,Lakers,LAL,lakers,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,,10,0:50,2.9,0,2,0,0,0,0,0,1,1,1.0,0,0,0.0
0021800082,1610612759,San Antonio,Spurs,SAS,spurs,202722,Davis,Bertans,D. Bertans,davis-bertans,F,,42,4:40,28.8,0,14,1,1,2,1,0,5,8,0.625,2,3,0.667
0021800082,1610612759,San Antonio,Spurs,SAS,spurs,201967,Dante,Cunningham,D. Cunningham,dante-cunningham,F,,33,9:48,55.1,0,13,3,1,4,1,0,6,13,0.462,1,4,0.25
0021800082,1610612759,San Antonio,Spurs,SAS,spurs,200746,LaMarcus,Aldridge,L. Aldridge,lamarcus-aldridge,C,,12,11:21,68.0,0,17,3,2,1,0,2,6,13,0.462,2,6,0.333
0021800082,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,G,,10,14:12,81.4,0,10,11,1,1,2,1,4,8,0.5,1,2,0.5
0021800082,1610612759,San Antonio,Spurs,SAS,spurs,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,G,,11,11:00,67.1,0,4,1,5,0,2,0,2,7,0.286,0,3,0.0
0021800082,1610612759,San Antonio,Spurs,SAS,spurs,201988,Patty,Mills,P. Mills,patty-mills,,,8,9:30,51.9,0,8,3,2,1,0,0,2,7,0.286,2,4,0.5
0021800082,1610612759,San Antonio,Spurs,SAS,spurs,200752,Rudy,Gay,R. Gay,rudy-gay,,,22,12:23,68.4,0,23,8,2,2,1,2,9,20,0.45,4,10,0.4
0021800082,1610612759,San Antonio,Spurs,SAS,spurs,201158,Marco,Belinelli,M. Belinelli,marco-belinelli,,,18,10:35,52.3,0,5,0,2,2,0,0,2,6,0.333,1,2,0.5
0021800082,1610612759,San Antonio,Spurs,SAS,spurs,2200,Pau,Gasol,P. Gasol,pau-gasol,,,16,6:26,32.1,0,6,7,3,2,0,0,3,6,0.5,0,0,0.0
