GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022401124,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629622,Max,Strus,M. Strus,max-strus,F,,,31:58,100.0,100.0,114.9,114.9,-14.9,-14.9,0.13,3.0,33.3,0.1,0.083,0.091,11.1,0.3,0.3,0.085,0.085,100.6,100.6,83.84,67.0,0.037,Max Strus
0022401124,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,,36:57,113.8,113.8,117.5,117.5,-3.8,-3.8,0.227,2.5,23.8,0.054,0.27,0.162,9.5,0.923,0.901,0.18,0.18,103.92,103.92,86.6,80.0,0.19,Evan Mobley
0022401124,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,15:30,137.5,137.5,112.9,112.9,24.6,24.6,0.214,3.0,50.0,0.0,0.267,0.133,16.7,1.0,1.0,0.088,0.088,97.55,97.55,81.29,32.0,0.112,Jarrett Allen
0022401124,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,33:36,116.2,116.2,111.0,111.0,5.3,5.3,0.318,1.75,21.9,0.028,0.057,0.042,12.5,0.611,0.63,0.301,0.301,105.0,105.0,87.5,74.0,0.132,Donovan Mitchell
0022401124,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,,33:38,110.0,110.0,128.2,128.2,-18.2,-18.2,0.318,2.33,25.0,0.0,0.057,0.031,10.7,0.5,0.535,0.284,0.284,100.61,100.61,83.85,70.0,0.08,Darius Garland
0022401124,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,,24:06,105.7,105.7,100.0,100.0,5.7,5.7,0.111,0.67,16.7,0.0,0.063,0.036,25.0,0.643,0.643,0.172,0.172,104.56,104.56,87.14,53.0,0.062,Sam Merrill
0022401124,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,,,,28:56,103.1,103.1,109.2,109.2,-6.2,-6.2,0.167,3.0,15.0,0.0,0.206,0.109,5.0,0.563,0.563,0.23,0.23,107.83,107.83,89.86,65.0,0.112,De'Andre Hunter
0022401124,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,,,,19:46,108.9,108.9,100.0,100.0,8.9,8.9,0.0,0.0,0.0,0.053,0.115,0.089,0.0,0.5,0.5,0.12,0.12,106.85,106.85,89.04,45.0,0.07,Isaac Okoro
0022401124,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629750,Javonte,Green,J. Green,javonte-green,,,,9:24,110.0,110.0,85.0,85.0,25.0,25.0,0.0,0.0,0.0,0.0,0.25,0.13,0.0,0.25,0.25,0.19,0.19,102.13,102.13,85.11,20.0,0.05,Javonte Green
0022401124,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,,6:09,84.6,84.6,30.8,30.8,53.8,53.8,0.25,0.0,50.0,0.0,0.125,0.059,0.0,0.0,1.136,0.067,0.067,101.46,101.46,84.55,13.0,0.267,Craig Porter Jr.
