gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400196,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,F,,14,7:30,43.0,0,9,4,2,2,0,0,4,6,0.667,1,3,0.333
0022400196,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,55,10:37,62.0,0,6,4,2,1,2,0,3,6,0.5,0,2,0.0
0022400196,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,13:02,73.7,0,29,8,8,2,0,2,12,22,0.545,1,4,0.25
0022400196,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,G,,24,14:60,79.0,0,12,10,1,3,1,0,4,8,0.5,0,2,0.0
0022400196,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,1,12:00,69.6,0,12,4,1,1,2,0,5,13,0.385,0,6,0.0
0022400196,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,,,8,7:03,37.4,0,11,2,1,3,0,0,4,7,0.571,0,1,0.0
0022400196,1610612746,LA,Clippers,LAC,clippers,1629645,Kevin,Porter Jr.,K. Porter Jr.,kevin-porter-jr,,,77,7:17,36.9,0,8,0,1,1,1,0,3,10,0.3,1,6,0.167
0022400196,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,7,10:35,60.2,0,15,1,4,0,1,0,7,9,0.778,0,0,0.0
0022400196,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,33,4:28,23.4,0,2,3,0,0,0,0,1,6,0.167,0,1,0.0
0022400196,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,17:19,79.5,0,13,1,1,2,2,0,6,7,0.857,1,1,1.0
0022400196,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,17:54,80.2,0,14,6,1,1,0,1,4,14,0.286,1,2,0.5
0022400196,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,11,17:01,76.0,0,20,12,10,4,1,0,9,17,0.529,1,2,0.5
0022400196,1610612758,Sacramento,Kings,SAC,kings,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,G,,9,9:07,38.3,0,9,2,1,2,0,0,3,8,0.375,1,3,0.333
0022400196,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,5,17:05,77.2,0,14,2,3,5,1,0,3,14,0.214,2,5,0.4
0022400196,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,,,0,13:39,65.6,0,17,1,0,1,2,2,6,12,0.5,3,7,0.429
0022400196,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,,,23,8:43,39.1,0,21,1,3,1,0,0,7,16,0.438,3,6,0.5
0022400196,1610612758,Sacramento,Kings,SAC,kings,203458,Alex,Len,A. Len,alex-len,,,25,3:35,17.0,0,3,3,2,0,0,0,1,2,0.5,0,1,0.0
0022400196,1610612758,Sacramento,Kings,SAC,kings,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,41,2:37,11.9,0,0,2,0,0,0,0,0,1,0.0,0,1,0.0
