GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200599,1610612751,Nets,BKN,Brooklyn,240:00,16.74,16,65,78,397,3,1,283,22,17,35,0.486,22,41,0.537,0.513,13,27,0.481,0022200599
0022200599,1610612748,Heat,MIA,Miami,240:00,17.12,35,38,72,359,3,1,239,22,18,39,0.462,20,53,0.377,0.413,10,14,0.714,0022200599
