GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400671,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,32.000000:30,143.0,143.5,118.0,120.6,25.0,22.9,0.031,0.0,10.0,0.129,0.094,0.111,0.0,0.389,0.389,0.108,0.109,102.44,101.17,84.31,69,0.04
0022400671,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,28.000000:39,137.7,137.1,108.6,111.3,29.1,25.8,0.333,7.0,25.0,0.037,0.152,0.1,3.6,0.632,0.664,0.292,0.297,104.91,103.87,86.56,62,0.188
0022400671,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,33.000000:40,139.0,140.0,108.8,111.4,30.3,28.6,0.103,3.0,13.6,0.29,0.361,0.328,4.5,0.5,0.577,0.224,0.225,101.38,99.81,83.18,70,0.177
0022400671,1610612746,LAC,LA,1626181,Norman Powell,Norman,G,,37.000000:06,132.5,131.6,108.0,110.3,24.5,21.4,0.033,0.5,4.8,0.0,0.19,0.104,9.5,0.7,0.765,0.213,0.219,102.26,101.56,84.64,79,0.144
0022400671,1610612746,LAC,LA,201935,James Harden,James,G,,36.000000:47,134.4,133.3,122.6,124.4,11.8,9.0,0.344,1.83,31.4,0.0,0.091,0.044,17.1,0.567,0.581,0.253,0.257,102.1,101.79,84.82,78,0.107
0022400671,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,17.000000:19,107.0,108.1,108.2,102.9,-1.2,5.3,0.0,0.0,0.0,0.067,0.267,0.167,16.7,1.1,1.103,0.143,0.145,97.94,99.77,83.14,37,0.235
0022400671,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,22.000000:04,105.9,102.2,119.6,115.6,-13.7,-13.4,0.0,0.0,0.0,0.0,0.053,0.026,0.0,0.0,0.0,0.036,0.037,95.58,98.97,82.48,46,-0.006
0022400671,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,18.000000:13,98.3,100.0,115.3,113.2,-17.0,-13.2,0.091,0.5,11.1,0.125,0.111,0.118,22.2,0.667,0.699,0.186,0.188,100.02,100.13,83.44,38,0.058
0022400671,1610612746,LAC,LA,1629611,Terance Mann,Terance,,,11.000000:24,87.9,84.0,123.3,116.0,-35.4,-32.0,0.125,0.5,16.7,0.0,0.1,0.05,33.3,0.333,0.333,0.172,0.186,99.79,105.26,87.72,25,-0.047
0022400671,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,,1.000000:09,100.0,66.7,200.0,200.0,-100.0,-133.3,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.48,104.35,86.96,3,0.133
