gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022101131,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0022101131,4,PT12M00.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Jump Ball Embiid vs. Lopez: Tip to Harris,Jump Ball,,1,0,2
0022101131,7,PT11M44.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-47,97,11,Made,1,2,0,2,h,Embiid 11' Pullup Jump Shot (2 PTS) (Maxey 1 AST),Made Shot,Pullup Jump shot,1,2,3
0022101131,9,PT11M29.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,Middleton Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,4
0022101131,9,PT11M29.00S,1,1610612755,PHI,1629680,Thybulle,M. Thybulle,0,0,0,,0,,,0,h,Thybulle STEAL (1 STL),,,1,0,5
0022101131,11,PT11M29.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,Lopez P.FOUL (P1.T1) (B.Adair),Foul,Personal,1,0,6
0022101131,13,PT11M09.00S,1,1610612755,PHI,202699,Harris,T. Harris,-104,29,11,Missed,1,,,0,h,MISS Harris 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,7
0022101131,14,PT11M06.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,G. Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022101131,15,PT10M58.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,-131,232,27,Made,1,2,3,5,v,Lopez 27' 3PT Jump Shot (3 PTS) (G. Antetokounmpo 1 AST),Made Shot,Jump Shot,1,3,9
0022101131,17,PT10M43.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,12,5,1,Missed,1,,,0,h,MISS Embiid 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,10
0022101131,18,PT10M41.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,Lopez REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022101131,19,PT10M37.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,1,19,2,Made,1,2,5,7,v,G. Antetokounmpo 2' Running Finger Roll Layup (2 PTS) (Holiday 1 AST),Made Shot,Running Finger Roll Layup Shot,1,2,12
0022101131,21,PT10M10.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,227,20,0,Missed,1,,,0,h,MISS Maxey 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0022101131,22,PT10M08.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,G. Antetokounmpo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,14
