GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300430,1610612764,Wizards,WAS,Washington,240.000000:00,46,91,0.505,15,38,0.395,3,7,0.429,8,35,43,28,5,5,6,19,110,6.0
0022300430,1610612751,Nets,BKN,Brooklyn,240.000000:00,39,91,0.429,9,28,0.321,17,27,0.63,18,36,54,24,5,4,10,13,104,-6.0
