GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900941,1610612762,Jazz,UTA,Utah,240.000000:00,40,77,0.519,10,33,0.303,21,28,0.75,9,31,40,17,10,4,9,19,111,6.0
0021900941,1610612765,Pistons,DET,Detroit,240.000000:00,40,86,0.465,9,30,0.3,16,22,0.727,10,28,38,24,4,2,11,23,105,-6.0
