GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700155,1610612751,Brooklyn,Nets,BKN,nets,203459,Allen,Crabbe,A. Crabbe,allen-crabbe,F,,,18:54,78.7,78.7,106.5,106.5,-27.8,-27.8,0.143,2.0,18.2,0.0,0.15,0.071,9.1,0.188,0.188,0.17,0.17,118.1,118.1,98.41,47.0,0.013,Allen Crabbe
0021700155,1610612751,Brooklyn,Nets,BKN,nets,201960,DeMarre,Carroll,D. Carroll,demarre-carroll,F,,,17:49,81.4,81.4,111.6,111.6,-30.2,-30.2,0.091,0.33,9.1,0.095,0.211,0.15,27.3,0.583,0.654,0.204,0.204,115.85,115.85,96.54,43.0,0.079,DeMarre Carroll
0021700155,1610612751,Brooklyn,Nets,BKN,nets,202389,Timofey,Mozgov,T. Mozgov,timofey-mozgov,C,,,15:45,73.7,73.7,89.2,89.2,-15.5,-15.5,0.0,0.0,0.0,0.136,0.188,0.158,22.2,0.7,0.814,0.209,0.209,114.29,114.29,95.24,38.0,0.194,Timofey Mozgov
0021700155,1610612751,Brooklyn,Nets,BKN,nets,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,,17:04,94.1,94.1,108.6,108.6,-14.5,-14.5,0.182,0.0,25.0,0.0,0.091,0.05,0.0,0.417,0.417,0.158,0.158,97.03,97.03,80.86,34.0,0.071,Spencer Dinwiddie
0021700155,1610612751,Brooklyn,Nets,BKN,nets,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,G,,,21:04,78.8,78.8,105.9,105.9,-27.0,-27.0,0.545,0.75,21.4,0.043,0.15,0.093,28.6,0.429,0.429,0.386,0.386,117.34,117.34,97.78,52.0,0.046,D'Angelo Russell
0021700155,1610612751,Brooklyn,Nets,BKN,nets,203925,Joe,Harris,J. Harris,joe-harris,,,,21:54,92.3,92.3,105.7,105.7,-13.4,-13.4,0.0,0.0,0.0,0.0,0.115,0.058,16.7,0.5,0.551,0.103,0.103,115.07,115.07,95.89,52.0,0.078,Joe Harris
0021700155,1610612751,Brooklyn,Nets,BKN,nets,203092,Tyler,Zeller,T. Zeller,tyler-zeller,,,,27:47,111.1,111.1,112.5,112.5,-1.4,-1.4,0.0,0.0,0.0,0.0,0.156,0.088,0.0,0.8,0.831,0.174,0.174,109.71,109.71,91.42,63.0,0.159,Tyler Zeller
0021700155,1610612751,Brooklyn,Nets,BKN,nets,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,25:36,103.5,103.5,108.8,108.8,-5.3,-5.3,0.125,1.0,14.3,0.0,0.111,0.058,14.3,0.611,0.604,0.19,0.19,106.88,106.88,89.06,57.0,0.096,Caris LeVert
0021700155,1610612751,Brooklyn,Nets,BKN,nets,203112,Quincy,Acy,Q. Acy,quincy-acy,,,,17:32,79.1,79.1,104.8,104.8,-25.7,-25.7,0.091,0.5,11.1,0.045,0.125,0.079,22.2,0.3,0.34,0.167,0.167,116.35,116.35,96.96,43.0,0.007,Quincy Acy
0021700155,1610612751,Brooklyn,Nets,BKN,nets,1628451,Jacob,Wiley,J. Wiley,jacob-wiley,,,,21:04,100.0,100.0,75.0,75.0,25.0,25.0,0.067,0.0,20.0,0.048,0.259,0.167,0.0,0.5,0.515,0.08,0.08,108.23,108.23,90.19,47.0,0.107,Jacob Wiley
0021700155,1610612751,Brooklyn,Nets,BKN,nets,203930,Sean,Kilpatrick,S. Kilpatrick,sean-kilpatrick,,,,20:28,102.0,102.0,85.7,85.7,16.3,16.3,0.25,0.75,15.8,0.0,0.091,0.045,21.1,0.417,0.442,0.296,0.296,116.09,116.09,96.74,50.0,0.048,Sean Kilpatrick
0021700155,1610612751,Brooklyn,Nets,BKN,nets,1627785,Isaiah,Whitehead,I. Whitehead,isaiah-whitehead,,,,15:03,100.0,100.0,70.3,70.3,29.7,29.7,0.444,2.0,33.3,0.0,0.111,0.056,16.7,0.417,0.417,0.19,0.19,119.6,119.6,99.67,38.0,0.2,Isaiah Whitehead
0021700155,1610612751,Brooklyn,Nets,BKN,nets,1626178,Rondae,Hollis-Jefferson,R. Hollis-Jefferson,rondae-hollis-jefferson,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rondae Hollis-Jefferson
0021700155,1610612743,Denver,Nuggets,DEN,nuggets,201163,Wilson,Chandler,W. Chandler,wilson-chandler,F,,,34:51,104.9,104.9,81.7,81.7,23.2,23.2,0.0,0.0,0.0,0.056,0.186,0.127,15.4,0.35,0.414,0.146,0.146,112.25,112.25,93.54,81.0,0.053,Wilson Chandler
0021700155,1610612743,Denver,Nuggets,DEN,nuggets,200794,Paul,Millsap,P. Millsap,paul-millsap,F,,,25:31,114.8,114.8,90.0,90.0,24.8,24.8,0.15,1.5,16.7,0.0,0.067,0.036,11.1,0.682,0.666,0.221,0.221,113.81,113.81,94.84,61.0,0.146,Paul Millsap
0021700155,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,31:22,116.4,116.4,78.9,78.9,37.5,37.5,0.278,5.0,15.2,0.061,0.303,0.182,3.0,0.72,0.742,0.341,0.341,114.01,114.01,95.01,73.0,0.317,Nikola Jokić
0021700155,1610612743,Denver,Nuggets,DEN,nuggets,203914,Gary,Harris,G. Harris,gary-harris,G,,,30:00,117.9,117.9,86.8,86.8,31.1,31.1,0.185,5.0,27.8,0.0,0.125,0.063,5.6,0.375,0.375,0.171,0.171,108.0,108.0,90.0,67.0,0.1,Gary Harris
0021700155,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,25:25,101.7,101.7,93.2,93.2,8.5,8.5,0.167,1.0,33.3,0.08,0.0,0.041,33.3,0.25,0.41,0.127,0.127,110.48,110.48,92.07,58.0,0.039,Jamal Murray
0021700155,1610612743,Denver,Nuggets,DEN,nuggets,203115,Will,Barton,W. Barton,will-barton,,,,31:07,86.5,86.5,102.8,102.8,-16.3,-16.3,0.235,1.0,16.7,0.0,0.242,0.111,16.7,0.533,0.535,0.244,0.244,112.61,112.61,93.84,74.0,0.123,Will Barton
0021700155,1610612743,Denver,Nuggets,DEN,nuggets,1626144,Emmanuel,Mudiay,E. Mudiay,emmanuel-mudiay,,,,21:48,83.0,83.0,94.3,94.3,-11.3,-11.3,0.133,1.0,20.0,0.08,0.037,0.058,20.0,0.167,0.167,0.143,0.143,116.7,116.7,97.25,53.0,-0.026,Emmanuel Mudiay
0021700155,1610612743,Denver,Nuggets,DEN,nuggets,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,,14:38,83.3,83.3,89.5,89.5,-6.1,-6.1,0.111,0.5,14.3,0.0,0.143,0.077,28.6,1.0,0.931,0.158,0.158,121.37,121.37,101.14,36.0,0.132,Mason Plumlee
0021700155,1610612743,Denver,Nuggets,DEN,nuggets,1627736,Malik,Beasley,M. Beasley,malik-beasley,,,,16:20,70.7,70.7,107.1,107.1,-36.4,-36.4,0.111,0.0,14.3,0.0,0.125,0.053,0.0,0.333,0.333,0.14,0.14,121.96,121.96,101.63,41.0,0.017,Malik Beasley
0021700155,1610612743,Denver,Nuggets,DEN,nuggets,202702,Kenneth,Faried,K. Faried,kenneth-faried,,,,5:59,84.6,84.6,91.7,91.7,-7.1,-7.1,0.25,1.0,33.3,0.111,0.0,0.077,33.3,0.0,0.0,0.133,0.133,100.28,100.28,83.57,13.0,-0.026,Kenneth Faried
0021700155,1610612743,Denver,Nuggets,DEN,nuggets,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,,2:59,57.1,57.1,183.3,183.3,-126.2,-126.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.143,0.143,104.58,104.58,87.15,7.0,0.16,Trey Lyles
0021700155,1610612743,Denver,Nuggets,DEN,nuggets,201589,Darrell,Arthur,D. Arthur,darrell-arthur,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Darrell Arthur
0021700155,1610612743,Denver,Nuggets,DEN,nuggets,2210,Richard,Jefferson,R. Jefferson,richard-jefferson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Richard Jefferson
