gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021701138,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:12 PM EST),period,start,0,0,1
0021701138,4,PT12M00.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,0,0,0,,0,,,0,h,Jump Ball Gortat vs. Howard: Tip to Wall,Jump Ball,,1,0,2
0021701138,7,PT11M48.00S,1,1610612764,WAS,203490,Porter Jr.,O. Porter Jr.,-25,183,18,Made,1,2,0,2,h,Porter Jr. 18' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,3
0021701138,8,PT11M27.00S,1,1610612766,CHA,2730,Howard,D. Howard,-113,125,17,Missed,1,,,0,v,MISS Howard 17' Jump Bank Shot,Missed Shot,Jump Bank Shot,1,2,4
0021701138,9,PT11M23.00S,1,1610612764,WAS,202693,Morris,M. Morris,0,0,0,,0,,,0,h,Morris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0021701138,10,PT11M08.00S,1,1610612764,WAS,202693,Morris,M. Morris,0,0,0,,0,,,0,h,Morris Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,6
0021701138,10,PT11M08.00S,1,1610612766,CHA,2730,Howard,D. Howard,0,0,0,,0,,,0,v,Howard STEAL (1 STL),,,1,0,7
0021701138,12,PT11M02.00S,1,1610612766,CHA,202689,Walker,K. Walker,-146,263,30,Missed,1,,,0,v,MISS Walker 30' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,8
0021701138,13,PT10M58.00S,1,1610612764,WAS,203490,Porter Jr.,O. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021701138,14,PT10M48.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,53,10,5,Missed,1,,,0,h,MISS Gortat 5' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,1,2,10
0021701138,15,PT10M46.00S,1,1610612764,WAS,203490,Porter Jr.,O. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,11
