GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800237,1610612764,Washington,Wizards,WAS,wizards,240:00,43,96,0.448,13,32,0.406,10,21,0.476,9,34,43,28,4,9,11,30,109,-10.0
0021800237,1610612757,Portland,Trail Blazers,POR,blazers,240:00,39,86,0.453,11,30,0.367,30,35,0.857,9,43,52,26,4,3,15,25,119,10.0
