GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800237,1610612764,Washington,Wizards,WAS,wizards,203490,Otto,Porter Jr.,O. Porter Jr.,otto-porter-jr,F,,,28:15,5,8,0.625,1,1,1.0,2,4,0.5,0,4,4,2,0,1,2,0,13,-26.0,Otto Porter Jr.
0021800237,1610612764,Washington,Wizards,WAS,wizards,202693,Markieff,Morris,M. Morris,markieff-morris,F,,,19:00,1,6,0.167,1,2,0.5,0,0,0.0,0,3,3,1,0,0,1,4,3,-24.0,Markieff Morris
0021800237,1610612764,Washington,Wizards,WAS,wizards,2730,Dwight,Howard,D. Howard,dwight-howard,C,,,7:25,1,2,0.5,0,0,0.0,0,2,0.0,0,3,3,0,0,0,3,3,2,-15.0,Dwight Howard
0021800237,1610612764,Washington,Wizards,WAS,wizards,203078,Bradley,Beal,B. Beal,bradley-beal,G,,,26:26,4,13,0.308,2,6,0.333,2,2,1.0,0,4,4,3,1,1,1,5,12,-22.0,Bradley Beal
0021800237,1610612764,Washington,Wizards,WAS,wizards,202322,John,Wall,J. Wall,john-wall,G,,,31:16,10,21,0.476,3,6,0.5,1,5,0.2,1,2,3,3,0,3,1,0,24,-28.0,John Wall
0021800237,1610612764,Washington,Wizards,WAS,wizards,201145,Jeff,Green,J. Green,jeff-green,,,,25:14,3,10,0.3,0,2,0.0,1,1,1.0,6,7,13,1,1,0,0,1,7,-6.0,Jeff Green
0021800237,1610612764,Washington,Wizards,WAS,wizards,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,,,,29:29,7,14,0.5,2,6,0.333,3,4,0.75,1,3,4,4,1,2,0,3,19,14.0,Kelly Oubre Jr.
0021800237,1610612764,Washington,Wizards,WAS,wizards,203085,Austin,Rivers,A. Rivers,austin-rivers,,,,28:37,3,8,0.375,2,5,0.4,0,0,0.0,0,3,3,1,0,1,1,3,8,12.0,Austin Rivers
0021800237,1610612764,Washington,Wizards,WAS,wizards,203107,Tomas,Satoransky,T. Satoransky,tomas-satoransky,,,,18:44,4,5,0.8,1,1,1.0,1,2,0.5,0,2,2,7,1,0,0,4,10,22.0,Tomas Satoransky
0021800237,1610612764,Washington,Wizards,WAS,wizards,201160,Jason,Smith,J. Smith,jason-smith,,,,10:07,1,4,0.25,1,2,0.5,0,0,0.0,1,1,2,2,0,0,2,4,3,4.0,Jason Smith
0021800237,1610612764,Washington,Wizards,WAS,wizards,1628972,Troy,Brown Jr.,T. Brown Jr.,troy-brown-jr,,,,10:30,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,2,2,12.0,Troy Brown Jr.
0021800237,1610612764,Washington,Wizards,WAS,wizards,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,,4:57,3,3,1.0,0,0,0.0,0,1,0.0,0,2,2,3,0,1,0,1,6,7.0,Thomas Bryant
0021800237,1610612764,Washington,Wizards,WAS,wizards,101133,Ian,Mahinmi,I. Mahinmi,ian-mahinmi,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Ian Mahinmi
0021800237,1610612757,Portland,Trail Blazers,POR,blazers,202329,Al-Farouq,Aminu,A. Aminu,al-farouq-aminu,F,,,36:20,3,7,0.429,2,4,0.5,1,2,0.5,1,7,8,1,1,0,1,6,9,22.0,Al-Farouq Aminu
0021800237,1610612757,Portland,Trail Blazers,POR,blazers,1627774,Jake,Layman,J. Layman,jake-layman,F,,,26:10,3,7,0.429,1,5,0.2,0,0,0.0,0,2,2,2,2,1,1,1,7,9.0,Jake Layman
0021800237,1610612757,Portland,Trail Blazers,POR,blazers,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,,31:08,3,8,0.375,0,1,0.0,7,9,0.778,3,11,14,8,0,1,1,2,13,27.0,Jusuf Nurkić
0021800237,1610612757,Portland,Trail Blazers,POR,blazers,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,39:10,9,16,0.563,3,5,0.6,4,4,1.0,3,4,7,0,0,0,0,4,25,22.0,CJ McCollum
0021800237,1610612757,Portland,Trail Blazers,POR,blazers,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,,38:03,12,29,0.414,3,10,0.3,13,15,0.867,2,4,6,5,1,0,1,2,40,17.0,Damian Lillard
0021800237,1610612757,Portland,Trail Blazers,POR,blazers,1628380,Zach,Collins,Z. Collins,zach-collins,,,,12:57,2,3,0.667,0,1,0.0,3,3,1.0,0,3,3,3,0,1,4,6,7,-11.0,Zach Collins
0021800237,1610612757,Portland,Trail Blazers,POR,blazers,202323,Evan,Turner,E. Turner,evan-turner,,,,31:28,3,8,0.375,0,0,0.0,2,2,1.0,0,8,8,6,0,0,3,3,8,-7.0,Evan Turner
0021800237,1610612757,Portland,Trail Blazers,POR,blazers,203917,Nik,Stauskas,N. Stauskas,nik-stauskas,,,,13:21,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,2,0,5,-13.0,Nik Stauskas
0021800237,1610612757,Portland,Trail Blazers,POR,blazers,1629014,Anfernee,Simons,A. Simons,anfernee-simons,,,,5:26,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,-6.0,Anfernee Simons
0021800237,1610612757,Portland,Trail Blazers,POR,blazers,203086,Meyers,Leonard,M. Leonard,meyers-leonard,,,,3:55,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,5,-6.0,Meyers Leonard
0021800237,1610612757,Portland,Trail Blazers,POR,blazers,1627735,Wade,Baldwin IV,W. Baldwin IV,wade-baldwin-iv,,,,2:02,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-4.0,Wade Baldwin IV
0021800237,1610612757,Portland,Trail Blazers,POR,blazers,1628403,Caleb,Swanigan,C. Swanigan,caleb-swanigan,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Caleb Swanigan
0021800237,1610612757,Portland,Trail Blazers,POR,blazers,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Gary Trent Jr.
