gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021900480,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,22,201571,D.J.,Augustin,D. Augustin,dj-augustin,14,0:05,5.3,0.4,0.008,0.007,0.013,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900480,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,22,203920,Khem,Birch,K. Birch,khem-birch,24,0:05,5.2,0.5,0.014,0.006,0.041,0,2,5,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900480,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,22,203095,Evan,Fournier,E. Fournier,evan-fournier,10,8:02,482.2,38.6,0.616,0.604,0.666,0,4,31,3,0,2,0,2,7,0.286,0,2,0.0,0,0,0,0.0,0,0,0
0021900480,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,22,1628365,Markelle,Fultz,M. Fultz,markelle-fultz,20,0:30,29.9,3.8,0.04,0.037,0.057,0,0,5,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021900480,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,22,203932,Aaron,Gordon,A. Gordon,aaron-gordon,00,1:17,76.7,9.2,0.16,0.096,0.221,0,0,7,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900480,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,22,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,1,0:57,56.5,6.4,0.077,0.071,0.089,0,9,9,0,0,1,0,3,4,0.75,1,1,1.0,0,0,0,0.0,2,2,1
0021900480,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,22,1628411,Wes,Iwundu,W. Iwundu,wes-iwundu,25,1:09,69.1,6.7,0.162,0.087,0.357,0,2,8,1,0,1,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0021900480,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,22,203082,Terrence,Ross,T. Ross,terrence-ross,31,0:38,37.6,4.2,0.057,0.047,0.108,0,0,10,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021900480,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,22,202696,Nikola,Vučević,N. Vučević,nikola-vučević,9,0:27,27.3,2.6,0.034,0.034,0.041,0,4,4,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,2,2,1
0021900480,1610612749,Milwaukee,Bucks,MIL,bucks,101141,Ersan,Ilyasova,E. Ilyasova,ersan-ilyasova,F,,7,201571,D.J.,Augustin,D. Augustin,dj-augustin,14,0:09,9.4,0.5,0.014,0.015,0.029,0,0,3,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900480,1610612749,Milwaukee,Bucks,MIL,bucks,101141,Ersan,Ilyasova,E. Ilyasova,ersan-ilyasova,F,,7,203920,Khem,Birch,K. Birch,khem-birch,24,0:09,8.9,0.8,0.025,0.014,0.048,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900480,1610612749,Milwaukee,Bucks,MIL,bucks,101141,Ersan,Ilyasova,E. Ilyasova,ersan-ilyasova,F,,7,203095,Evan,Fournier,E. Fournier,evan-fournier,10,0:33,32.8,3.0,0.042,0.053,0.085,0,0,2,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900480,1610612749,Milwaukee,Bucks,MIL,bucks,101141,Ersan,Ilyasova,E. Ilyasova,ersan-ilyasova,F,,7,1628365,Markelle,Fultz,M. Fultz,markelle-fultz,20,0:21,20.6,1.7,0.028,0.033,0.044,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
