gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022200236,1610612753,Orlando,Magic,ORL,magic,1629643,Chuma,Okeke,C. Okeke,chuma-okeke,F,,3,9:18,50.9,0,12,2,2,2,2,0,5,6,0.833,1,2,0.5
0022200236,1610612753,Orlando,Magic,ORL,magic,1629626,Bol,Bol,B. Bol,bol-bol,F,,10,12:56,67.7,0,24,8,4,2,0,2,10,22,0.455,4,13,0.308
0022200236,1610612753,Orlando,Magic,ORL,magic,1628964,Mo,Bamba,M. Bamba,mo-bamba,C,,11,12:50,65.7,0,14,6,4,2,2,1,5,16,0.313,0,5,0.0
0022200236,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,G,,22,12:32,62.0,0,15,5,4,0,1,0,5,10,0.5,1,4,0.25
0022200236,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,4,13:20,67.1,0,29,3,4,4,0,3,12,21,0.571,5,9,0.556
0022200236,1610612753,Orlando,Magic,ORL,magic,203082,Terrence,Ross,T. Ross,terrence-ross,,,31,9:06,49.1,0,15,1,2,2,1,0,6,10,0.6,3,6,0.5
0022200236,1610612753,Orlando,Magic,ORL,magic,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,,2,8:21,36.3,0,5,1,0,2,0,0,2,4,0.5,1,1,1.0
0022200236,1610612753,Orlando,Magic,ORL,magic,1629678,Admiral,Schofield,A. Schofield,admiral-schofield,,,25,4:60,29.4,0,8,1,2,2,0,0,3,5,0.6,1,1,1.0
0022200236,1610612753,Orlando,Magic,ORL,magic,1630181,R.J.,Hampton,R. Hampton,rj-hampton,,,13,10:47,51.0,0,16,1,4,0,2,0,5,12,0.417,3,6,0.5
0022200236,1610612753,Orlando,Magic,ORL,magic,1630284,Kevon,Harris,K. Harris,kevon-harris,,,7,1:57,6.0,0,2,2,0,0,0,0,1,2,0.5,0,1,0.0
0022200236,1610612754,Indiana,Pacers,IND,pacers,1627741,Buddy,Hield,B. Hield,buddy-hield,F,,24,12:25,58.0,0,15,2,3,1,1,1,6,15,0.4,3,7,0.429
0022200236,1610612754,Indiana,Pacers,IND,pacers,1630188,Jalen,Smith,J. Smith,jalen-smith,F,,25,10:13,49.6,0,12,3,0,0,0,0,5,14,0.357,1,6,0.167
0022200236,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,33,13:30,66.0,0,37,7,3,2,1,1,15,27,0.556,6,10,0.6
0022200236,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,2,7:56,37.6,0,11,1,1,1,1,0,5,5,1.0,1,1,1.0
0022200236,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,14:19,67.8,0,8,3,3,1,2,3,2,8,0.25,1,3,0.333
0022200236,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,,,00,11:03,52.9,0,9,3,1,1,0,0,4,9,0.444,1,3,0.333
0022200236,1610612754,Indiana,Pacers,IND,pacers,1630543,Isaiah,Jackson,I. Jackson,isaiah-jackson,,,22,3:22,15.0,0,9,2,2,0,0,1,4,9,0.444,1,4,0.25
0022200236,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,9,5:21,27.3,0,6,2,0,1,0,0,2,4,0.5,1,1,1.0
0022200236,1610612754,Indiana,Pacers,IND,pacers,1629052,Oshae,Brissett,O. Brissett,oshae-brissett,,,12,8:13,39.4,0,3,4,2,1,0,0,1,5,0.2,1,3,0.333
0022200236,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,,,23,9:50,49.4,0,8,2,2,0,0,0,1,8,0.125,0,2,0.0
0022200236,1610612754,Indiana,Pacers,IND,pacers,1630678,Terry,Taylor,T. Taylor,terry-taylor,,,21,2:11,11.9,0,0,1,0,0,0,0,0,3,0.0,0,2,0.0
