GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021700085,1610612737,Hawks,ATL,Atlanta,240:00,17.59,25,46,68,463,3,1,343,27,15,34,0.441,21,43,0.488,0.468,16,22,0.727,0021700085
0021700085,1610612749,Bucks,MIL,Milwaukee,240:00,17.49,23,64,83,473,7,0,352,30,21,32,0.656,23,49,0.469,0.543,15,25,0.6,0021700085
