GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022401162,1610612757,POR,Portland,1629680,Matisse Thybulle,F,,38:17,4.06,2.78,1,4,5,58,0,0,48,6,2,2,1.0,3,4,0.75,0.832,2,3,0.667,0022401162
0022401162,1610612757,POR,Portland,1641739,Toumani Camara,F,,32:56,4.46,2.64,8,8,15,77,0,0,57,2,4,10,0.4,2,8,0.25,0.333,6,9,0.667,0022401162
0022401162,1610612757,POR,Portland,1642270,Donovan Clingan,C,,26:54,4.17,1.99,11,10,21,32,0,0,25,4,3,4,0.75,0,0,0.0,0.75,4,5,0.8,0022401162
0022401162,1610612757,POR,Portland,1631101,Shaedon Sharpe,G,,35:27,4.18,2.65,2,8,10,98,0,0,62,5,4,5,0.8,9,18,0.5,0.564,4,5,0.8,0022401162
0022401162,1610612757,POR,Portland,1630625,Dalano Banton,G,,34:57,4.11,2.58,1,3,4,98,1,3,73,4,2,5,0.4,2,11,0.182,0.25,5,5,1.0,0022401162
0022401162,1610612757,POR,Portland,1631200,Kris Murray,,,22:15,4.39,1.77,2,3,5,28,0,0,19,3,3,3,1.0,0,4,0.0,0.428,3,4,0.75,0022401162
0022401162,1610612757,POR,Portland,1631133,Jabari Walker,,,33:17,4.01,2.41,4,7,11,39,0,0,25,0,6,7,0.857,1,4,0.25,0.636,3,5,0.6,0022401162
0022401162,1610612757,POR,Portland,1641712,Rayan Rupert,,,34:37,4.5,2.8,4,6,10,58,0,0,36,2,1,3,0.333,6,14,0.429,0.411,3,4,0.75,0022401162
0022401162,1610612757,POR,Portland,1631303,Justin Minaya,,,6:20,5.13,0.58,2,1,3,11,0,0,9,1,0,0,0.0,0,2,0.0,0.0,0,2,0.0,0022401162
0022401162,1610612757,POR,Portland,1630166,Deni Avdija,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401162
