GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022301141,1610612758,Kings,SAC,Sacramento,240.000000:00,108.0,108.1,75.7,77.0,32.3,31.1,0.775,3.44,22.0,0.218,0.793,0.513,9.087,9.1,0.505,0.529,1.0,0.198,100.38,99.5,82.92,99,0.683
0022301141,1610612751,Nets,BKN,Brooklyn,240.000000:00,75.7,77.0,108.0,108.1,-32.3,-31.1,0.567,1.0,13.5,0.207,0.782,0.487,16.713,17.0,0.39,0.42,1.0,0.197,100.38,99.5,82.92,100,0.317
