GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500751,1610612737,Atlanta,Hawks,ATL,hawks,240:00,43,88,0.489,18,37,0.486,15,17,0.882,5,25,30,30,9,6,10,20,119,-7.0
0022500751,1610612766,Charlotte,Hornets,CHA,hornets,240:00,46,95,0.484,18,39,0.462,16,16,1.0,16,33,49,31,5,3,15,16,126,7.0
