GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500678,1610612762,Utah,Jazz,UTA,jazz,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,F,,,15:53,1,5,0.2,0,3,0.0,0,0,0.0,1,1,2,0,0,0,3,3,2,-16.0,Svi Mykhailiuk
0022500678,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,33:13,6,14,0.429,1,6,0.167,5,5,1.0,0,3,3,2,2,1,1,1,18,-15.0,Lauri Markkanen
0022500678,1610612762,Utah,Jazz,UTA,jazz,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,,22:38,4,7,0.571,1,2,0.5,2,2,1.0,2,3,5,5,1,0,4,2,11,-30.0,Jusuf Nurkić
0022500678,1610612762,Utah,Jazz,UTA,jazz,1642846,Ace,Bailey,A. Bailey,ace-bailey,G,,,34:04,8,15,0.533,3,7,0.429,0,0,0.0,1,6,7,4,2,1,0,3,19,-14.0,Ace Bailey
0022500678,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,G,,,32:42,6,15,0.4,3,4,0.75,4,6,0.667,1,6,7,7,2,0,2,4,19,-22.0,Keyonte George
0022500678,1610612762,Utah,Jazz,UTA,jazz,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,,,21:53,2,5,0.4,0,0,0.0,2,2,1.0,3,2,5,6,0,1,1,3,6,3.0,Kyle Anderson
0022500678,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,,,,26:04,6,11,0.545,4,9,0.444,6,7,0.857,0,0,0,3,2,0,1,2,22,-7.0,Brice Sensabaugh
0022500678,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,,,,29:30,5,10,0.5,0,3,0.0,2,2,1.0,0,3,3,6,4,0,3,1,12,-2.0,Isaiah Collier
0022500678,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,,,,16:50,5,5,1.0,2,2,1.0,0,0,0.0,2,2,4,3,2,0,2,3,12,8.0,Kyle Filipowski
0022500678,1610612762,Utah,Jazz,UTA,jazz,1642383,Walter,Clayton Jr.,W. Clayton Jr.,walter-clayton-jr,,,,7:13,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,2,1,0,2,0,3,15.0,Walter Clayton Jr.
