gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022300042,1610612762,Utah,Jazz,UTA,jazz,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,F,,30,6:19,34.8,0,5,2,0,0,0,0,2,7,0.286,1,3,0.333
0022300042,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,23,8:36,44.7,0,13,7,4,2,1,0,5,10,0.5,2,2,1.0
0022300042,1610612762,Utah,Jazz,UTA,jazz,1628381,John,Collins,J. Collins,john-collins,C,,20,8:54,49.5,0,25,2,3,0,1,1,10,14,0.714,2,5,0.4
0022300042,1610612762,Utah,Jazz,UTA,jazz,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,G,,00,8:41,48.2,0,5,0,3,1,1,0,2,5,0.4,1,1,1.0
0022300042,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,G,,3,7:50,43.0,0,6,2,5,2,1,0,2,3,0.667,0,0,0.0
0022300042,1610612762,Utah,Jazz,UTA,jazz,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,,41,9:46,51.0,0,25,3,4,2,0,0,10,17,0.588,2,4,0.5
0022300042,1610612762,Utah,Jazz,UTA,jazz,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,5,9:42,49.0,0,11,3,5,0,2,1,5,12,0.417,1,6,0.167
0022300042,1610612762,Utah,Jazz,UTA,jazz,1629012,Collin,Sexton,C. Sexton,collin-sexton,,,2,9:12,45.6,0,19,3,2,0,0,0,8,11,0.727,1,2,0.5
0022300042,1610612762,Utah,Jazz,UTA,jazz,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,16,11:30,58.3,0,12,2,4,1,0,1,5,10,0.5,1,4,0.25
0022300042,1610612762,Utah,Jazz,UTA,jazz,1630209,Omer,Yurtseven,O. Yurtseven,omer-yurtseven,,,77,7:22,37.0,0,6,2,3,2,0,0,3,3,1.0,0,0,0.0
0022300042,1610612762,Utah,Jazz,UTA,jazz,1629677,Luka,Samanic,L. Samanic,luka-samanic,,,19,4:15,21.1,0,4,3,1,1,0,0,1,2,0.5,0,0,0.0
0022300042,1610612762,Utah,Jazz,UTA,jazz,1627739,Kris,Dunn,K. Dunn,kris-dunn,,,11,3:43,18.0,0,10,0,3,1,0,0,4,6,0.667,1,2,0.5
0022300042,1610612747,Los Angeles,Lakers,LAL,lakers,1629629,Cam,Reddish,C. Reddish,cam-reddish,F,,5,2:14,11.0,0,0,0,0,1,0,0,0,3,0.0,0,1,0.0
0022300042,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,23,9:40,50.1,0,6,6,0,2,0,0,3,7,0.429,0,3,0.0
0022300042,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,C,,3,11:45,61.3,0,23,11,2,0,2,0,10,17,0.588,3,7,0.429
0022300042,1610612747,Los Angeles,Lakers,LAL,lakers,1627752,Taurean,Prince,T. Prince,taurean-prince,G,,12,12:21,63.4,0,4,0,4,0,0,1,2,11,0.182,0,5,0.0
0022300042,1610612747,Los Angeles,Lakers,LAL,lakers,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,G,,1,10:32,56.1,0,9,3,2,0,0,1,3,9,0.333,1,4,0.25
0022300042,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,,,28,10:22,60.5,0,13,4,1,1,0,0,5,10,0.5,1,4,0.25
0022300042,1610612747,Los Angeles,Lakers,LAL,lakers,1626174,Christian,Wood,C. Wood,christian-wood,,,35,9:00,56.1,0,21,7,2,1,0,1,7,14,0.5,4,9,0.444
0022300042,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,,,15,9:42,57.1,0,9,5,5,2,3,0,4,12,0.333,1,3,0.333
0022300042,1610612747,Los Angeles,Lakers,LAL,lakers,1631108,Max,Christie,M. Christie,max-christie,,,10,8:40,53.7,0,7,5,6,2,1,1,2,6,0.333,0,1,0.0
0022300042,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,,,11,6:24,40.8,0,12,2,1,2,0,1,5,15,0.333,0,6,0.0
