GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500939,1610612737,Hawks,ATL,Atlanta,240:00,18.57,29,47,72,398,1,2,275,29,22,35,0.629,27,60,0.45,0.516,15,24,0.625,0022500939
0022500939,1610612742,Mavericks,DAL,Dallas,240:00,18.39,30,50,77,408,2,3,280,28,14,34,0.412,27,52,0.519,0.477,22,27,0.815,0022500939
