GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900484,1610612747,LAL,Los Angeles,2544,LeBron James,F,,36:44,3.84,2.51,2,10,11,110,0,0,86,16,4,7,0.571,3,8,0.375,0.467,0,0,0.0,0021900484
0021900484,1610612747,LAL,Los Angeles,203076,Anthony Davis,F,,35:44,3.65,2.35,4,9,13,72,1,0,53,5,5,11,0.455,2,5,0.4,0.438,3,4,0.75,0021900484
0021900484,1610612747,LAL,Los Angeles,201580,JaVale McGee,C,,11:12,4.25,0.84,4,6,9,15,1,0,12,0,1,1,1.0,1,1,1.0,1.0,3,4,0.75,0021900484
0021900484,1610612747,LAL,Los Angeles,201980,Danny Green,G,,19:18,4.72,1.64,1,2,3,22,0,0,16,0,0,1,0.0,1,5,0.2,0.167,0,0,0.0,0021900484
0021900484,1610612747,LAL,Los Angeles,202340,Avery Bradley,G,,17:58,4.65,1.49,1,2,3,22,0,0,10,1,2,4,0.5,2,5,0.4,0.444,0,0,0.0,0021900484
0021900484,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,,,29:37,3.96,2.12,1,5,6,47,0,0,26,1,4,7,0.571,5,10,0.5,0.529,3,5,0.6,0021900484
0021900484,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,,,32:13,3.97,2.3,2,2,4,31,0,0,23,2,1,2,0.5,3,5,0.6,0.57,2,2,1.0,0021900484
0021900484,1610612747,LAL,Los Angeles,1627936,Alex Caruso,,,19:47,4.33,1.57,4,2,6,34,0,0,23,3,1,4,0.25,2,2,1.0,0.5,0,0,0.0,0021900484
0021900484,1610612747,LAL,Los Angeles,200765,Rajon Rondo,,,18:00,4.15,1.34,4,2,5,43,0,1,31,4,2,3,0.667,4,5,0.8,0.75,0,0,0.0,0021900484
0021900484,1610612747,LAL,Los Angeles,2730,Dwight Howard,,,18:46,3.91,1.3,5,5,10,23,0,0,14,0,2,3,0.667,2,2,1.0,0.8,2,4,0.5,0021900484
0021900484,1610612747,LAL,Los Angeles,201162,Jared Dudley,,,0:41,3.08,0.04,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900484
0021900484,1610612747,LAL,Los Angeles,1626188,Quinn Cook,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900484
0021900484,1610612747,LAL,Los Angeles,203584,Troy Daniels,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900484
0021900484,1610612757,POR,Portland,1627746,Skal Labissiere,F,,2:37,3.62,0.16,0,2,2,2,0,0,1,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0021900484
0021900484,1610612757,POR,Portland,2546,Carmelo Anthony,F,,33:13,3.42,2.03,2,5,7,40,0,0,20,2,1,5,0.2,4,9,0.444,0.356,3,3,1.0,0021900484
0021900484,1610612757,POR,Portland,202355,Hassan Whiteside,C,,33:53,3.8,2.31,12,19,29,48,0,0,28,0,4,8,0.5,3,3,1.0,0.636,4,10,0.4,0021900484
0021900484,1610612757,POR,Portland,203468,CJ McCollum,G,,37:59,4.38,2.97,2,2,4,64,0,1,43,4,4,5,0.8,4,11,0.364,0.5,1,1,1.0,0021900484
0021900484,1610612757,POR,Portland,203081,Damian Lillard,G,,39:17,4.16,2.95,0,4,4,90,1,1,62,9,1,3,0.333,6,14,0.429,0.411,3,3,1.0,0021900484
0021900484,1610612757,POR,Portland,203145,Kent Bazemore,,,27:55,4.39,2.22,1,8,9,32,0,0,23,1,1,4,0.25,2,4,0.5,0.375,5,7,0.714,0021900484
0021900484,1610612757,POR,Portland,1629014,Anfernee Simons,,,27:29,4.29,2.12,2,8,10,42,0,0,27,0,2,3,0.667,4,10,0.4,0.462,1,1,1.0,0021900484
0021900484,1610612757,POR,Portland,1629642,Nassir Little,,,11:19,4.35,0.89,0,0,0,14,0,0,11,1,0,0,0.0,0,0,0.0,0.0,2,2,1.0,0021900484
0021900484,1610612757,POR,Portland,201229,Anthony Tolliver,,,17:35,4.1,1.3,2,3,5,27,0,0,20,1,0,0,0.0,4,5,0.8,0.8,2,3,0.667,0021900484
0021900484,1610612757,POR,Portland,1629018,Gary Trent Jr.,,,8:43,3.97,0.6,0,0,0,6,0,0,5,0,0,0,0.0,1,1,1.0,1.0,3,3,1.0,0021900484
0021900484,1610612757,POR,Portland,1626209,Mario Hezonja,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900484
0021900484,1610612757,POR,Portland,203918,Rodney Hood,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900484
