gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000987,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022000987,4,PT12M00.00S,1,1610612740,NOP,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Jump Ball Adams vs. Looney: Tip to Ball,Jump Ball,,1,0,2
0022000987,7,PT11M42.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,30,21,4,Missed,1,,,0,h,MISS Williamson 4' Layup,Missed Shot,Layup Shot,1,2,3
0022000987,8,PT11M40.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022000987,9,PT11M38.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,22,246,25,Missed,1,,,0,h,MISS Ingram 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022000987,10,PT11M35.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,6
0022000987,11,PT11M31.00S,1,1610612740,NOP,202339,Bledsoe,E. Bledsoe,165,196,26,Missed,1,,,0,h,MISS Bledsoe 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022000987,12,PT11M29.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson REBOUND (Off:3 Def:0),Rebound,Unknown,1,0,8
0022000987,13,PT11M29.00S,1,1610612744,GSW,203145,Bazemore,K. Bazemore,0,0,0,,0,,,0,v,Bazemore S.FOUL (P1.T1) (G.Petraitis),Foul,Shooting,1,0,9
0022000987,15,PT11M29.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,1,0,1,h,Williamson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,10
0022000987,16,PT11M29.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,2,0,2,h,Williamson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,11
0022000987,17,PT11M11.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-106,236,26,Made,1,2,3,5,v,Wiggins 26' 3PT Jump Shot (3 PTS) (Bazemore 1 AST),Made Shot,Jump Shot,1,3,12
0022000987,20,PT10M57.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,146,15,15,Missed,1,,,0,h,MISS Ingram 15' Jump Shot,Missed Shot,Jump Shot,1,2,13
0022000987,21,PT10M54.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022000987,22,PT10M51.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,15
0022000987,23,PT10M35.00S,1,1610612740,NOP,202339,Bledsoe,E. Bledsoe,15,6,2,Made,1,4,3,7,h,Bledsoe 2' Driving Layup (2 PTS) (Ingram 1 AST),Made Shot,Driving Layup Shot,1,2,16
0022000987,25,PT10M16.00S,1,1610612744,GSW,1626172,Looney,K. Looney,16,3,2,Made,1,4,5,9,v,Looney 2' Cutting Layup Shot (2 PTS) (Green 1 AST),Made Shot,Cutting Layup Shot,1,2,17
0022000987,27,PT10M05.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,-2,146,15,Made,1,6,5,11,h,Ingram 15' Pullup Jump Shot (2 PTS) (Adams 1 AST),Made Shot,Pullup Jump shot,1,2,18
0022000987,29,PT09M51.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-55,-4,6,Made,1,6,7,13,v,Wiggins 6' Turnaround Jump Shot (5 PTS),Made Shot,Turnaround Jump Shot,1,2,19
0022000987,30,PT09M32.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,106,109,15,Missed,1,,,0,h,MISS Ingram 15' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,20
0022000987,31,PT09M30.00S,1,1610612744,GSW,203145,Bazemore,K. Bazemore,0,0,0,,0,,,0,v,Bazemore REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
0022000987,32,PT09M22.00S,1,1610612744,GSW,203145,Bazemore,K. Bazemore,5,61,6,Missed,1,,,0,v,MISS Bazemore 6' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,22
0022000987,33,PT09M19.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson REBOUND (Off:3 Def:1),Rebound,Unknown,1,0,23
0022000987,34,PT09M11.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,4,21,2,Missed,1,,,0,h,MISS Williamson 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,24
0022000987,35,PT09M09.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,v,Looney REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
0022000987,36,PT09M05.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-226,11,0,Made,1,6,10,16,v,Wiggins 3PT Jump Shot (8 PTS) (Bazemore 2 AST),Made Shot,Jump Shot,1,3,26
0022000987,38,PT08M53.00S,1,1610612740,NOP,1628366,Ball,L. Ball,-123,118,17,Missed,1,,,0,h,MISS Ball 17' Jump Bank Shot,Missed Shot,Jump Bank Shot,1,2,27
0022000987,39,PT08M53.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,28
0022000987,40,PT08M47.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,v,Looney Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,29
0022000987,40,PT08M47.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson STEAL (1 STL),,,1,0,30
0022000987,44,PT08M38.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green S.FOUL (P1.T2) (R.Mott),Foul,Shooting,1,0,31
0022000987,46,PT08M38.00S,1,1610612740,NOP,203500,Adams,S. Adams,0,0,0,,0,,,0,h,MISS Adams Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,32
0022000987,47,PT08M38.00S,1,0,,1610612740,,,0,0,0,,0,,,0,h,PELICANS Rebound,Rebound,Normal Rebound,0,0,33
0022000987,48,PT08M38.00S,1,1610612740,NOP,203500,Adams,S. Adams,0,0,0,,0,7,10,17,h,Adams Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,34
0022000987,49,PT08M18.00S,1,1610612744,GSW,203145,Bazemore,K. Bazemore,157,19,16,Missed,1,,,0,v,MISS Bazemore 16' Jump Shot,Missed Shot,Jump Shot,1,2,35
0022000987,50,PT08M14.00S,1,1610612740,NOP,1628366,Ball,L. Ball,0,0,0,,0,,,0,h,Ball REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,36
0022000987,51,PT08M10.00S,1,1610612740,NOP,1628366,Ball,L. Ball,-24,-3,2,Missed,1,,,0,h,MISS Ball 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,37
0022000987,51,PT08M10.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins BLOCK (1 BLK),,,1,2,38
0022000987,53,PT08M07.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,v,Looney REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,39
0022000987,54,PT08M05.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,v,Curry Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,40
0022000987,54,PT08M05.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram STEAL (1 STL),,,1,0,41
0022000987,56,PT08M01.00S,1,1610612740,NOP,1628366,Ball,L. Ball,-212,144,26,Made,1,10,10,20,h,Ball 26' 3PT Jump Shot (3 PTS) (Ingram 2 AST),Made Shot,Jump Shot,1,3,42
0022000987,58,PT07M49.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,232,13,0,Missed,1,,,0,v,MISS Wiggins 3PT Jump Shot,Missed Shot,Jump Shot,1,3,43
0022000987,59,PT07M46.00S,1,1610612740,NOP,1628366,Ball,L. Ball,0,0,0,,0,,,0,h,Ball REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,44
0022000987,60,PT07M42.00S,1,1610612740,NOP,1628366,Ball,L. Ball,13,-4,1,Missed,1,,,0,h,MISS Ball 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,45
0022000987,61,PT07M41.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,v,Curry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,46
0022000987,62,PT07M36.00S,1,1610612744,GSW,203110,Green,D. Green,14,37,4,Made,1,10,12,22,v,Green 4' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,2,47
0022000987,73,PT07M27.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,16,42,4,Missed,1,,,0,h,MISS Ingram 4' Layup,Missed Shot,Layup Shot,1,2,48
0022000987,73,PT07M27.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,v,Looney BLOCK (1 BLK),,,1,2,49
0022000987,75,PT07M26.00S,1,1610612740,NOP,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Adams REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,50
0022000987,63,PT07M22.00S,1,1610612740,NOP,203500,Adams,S. Adams,-17,8,2,Missed,1,,,0,h,MISS Adams 2' Layup,Missed Shot,Layup Shot,1,2,51
0022000987,64,PT07M19.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,v,Looney REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,52
0022000987,66,PT07M05.00S,1,1610612744,GSW,201939,Curry,S. Curry,230,31,0,Made,1,10,15,25,v,Curry 3PT Jump Shot (3 PTS) (Green 2 AST),Made Shot,Jump Shot,1,3,53
0022000987,68,PT06M45.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-34,11,4,Missed,1,,,0,h,MISS Williamson 4' Layup,Missed Shot,Layup Shot,1,2,54
0022000987,68,PT06M45.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green BLOCK (1 BLK),,,1,2,55
0022000987,70,PT06M45.00S,1,0,,1610612740,,,0,0,0,,0,,,0,h,PELICANS Rebound,Rebound,Unknown,0,0,56
0022000987,72,PT06M45.00S,1,0,,1610612740,,,0,0,0,,0,,,0,h,PELICANS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,57
0022000987,76,PT06M39.00S,1,1610612740,NOP,1628366,Ball,L. Ball,231,90,25,Made,1,13,15,28,h,Ball 25' 3PT Jump Shot (6 PTS) (Williamson 1 AST),Made Shot,Jump Shot,1,3,58
0022000987,78,PT06M25.00S,1,1610612744,GSW,203145,Bazemore,K. Bazemore,-236,42,24,Missed,1,,,0,v,MISS Bazemore 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,59
0022000987,79,PT06M21.00S,1,1610612740,NOP,202339,Bledsoe,E. Bledsoe,0,0,0,,0,,,0,h,Bledsoe REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,60
0022000987,80,PT06M14.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,232,-5,0,Made,1,16,15,31,h,Ingram 3PT Jump Shot (5 PTS) (Williamson 2 AST),Made Shot,Jump Shot,1,3,61
0022000987,82,PT05M59.00S,1,1610612744,GSW,201939,Curry,S. Curry,44,256,26,Missed,1,,,0,v,MISS Curry 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,62
