gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022101129,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,24,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,8,0:13,13.4,1.0,0.035,0.029,0.088,0,4,4,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,2,3,1
0022101129,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,24,1629185,Chris,Chiozza,C. Chiozza,chris-chiozza,2,0:10,9.6,1.3,0.022,0.021,0.089,0,0,2,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101129,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,24,2738,Andre,Iguodala,A. Iguodala,andre-iguodala,9,0:48,47.6,3.6,0.147,0.102,0.177,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101129,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,24,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,00,0:38,38.0,5.7,0.05,0.082,0.102,0,3,11,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022101129,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,24,1627814,Damion,Lee,D. Lee,damion-lee,1,0:17,17.4,1.6,0.041,0.037,0.186,0,2,2,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101129,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,24,1626172,Kevon,Looney,K. Looney,kevon-looney,5,0:23,22.5,2.6,0.049,0.048,0.072,0,6,8,0,0,0,0,3,5,0.6,0,0,0.0,0,0,0,0.0,0,0,0
0022101129,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,24,1630541,Moses,Moody,M. Moody,moses-moody,4,0:54,53.7,5.3,0.09,0.115,0.353,0,2,4,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022101129,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,24,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,0,0:06,6.4,0.7,0.021,0.014,0.057,0,2,2,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,1,1
0022101129,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,24,1629673,Jordan,Poole,J. Poole,jordan-poole,3,1:39,99.4,8.7,0.163,0.214,0.279,0,2,9,0,0,0,0,1,3,0.333,0,1,0.0,0,0,0,0.0,0,0,0
0022101129,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,24,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,22,2:29,149.3,12.9,0.237,0.321,0.402,0,0,9,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022101129,1610612763,Memphis,Grizzlies,MEM,grizzlies,203937,Kyle,Anderson,K. Anderson,kyle-anderson,F,,1,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,8,0:11,11.2,1.2,0.029,0.02,0.088,0,2,3,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101129,1610612763,Memphis,Grizzlies,MEM,grizzlies,203937,Kyle,Anderson,K. Anderson,kyle-anderson,F,,1,1629185,Chris,Chiozza,C. Chiozza,chris-chiozza,2,0:09,8.6,1.3,0.02,0.015,0.081,0,3,3,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,1,1,1
0022101129,1610612763,Memphis,Grizzlies,MEM,grizzlies,203937,Kyle,Anderson,K. Anderson,kyle-anderson,F,,1,2738,Andre,Iguodala,A. Iguodala,andre-iguodala,9,0:40,40.4,3.4,0.125,0.072,0.248,0,0,4,0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101129,1610612763,Memphis,Grizzlies,MEM,grizzlies,203937,Kyle,Anderson,K. Anderson,kyle-anderson,F,,1,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,00,3:34,214.1,17.8,0.279,0.384,0.484,0,4,15,0,0,1,0,2,3,0.667,0,0,0.0,0,0,0,0.0,0,0,0
0022101129,1610612763,Memphis,Grizzlies,MEM,grizzlies,203937,Kyle,Anderson,K. Anderson,kyle-anderson,F,,1,1627814,Damion,Lee,D. Lee,damion-lee,1,0:05,4.8,0.7,0.011,0.009,0.025,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101129,1610612763,Memphis,Grizzlies,MEM,grizzlies,203937,Kyle,Anderson,K. Anderson,kyle-anderson,F,,1,1626172,Kevon,Looney,K. Looney,kevon-looney,5,0:17,17.5,2.4,0.038,0.031,0.05,0,2,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,2,2,1
0022101129,1610612763,Memphis,Grizzlies,MEM,grizzlies,203937,Kyle,Anderson,K. Anderson,kyle-anderson,F,,1,1630541,Moses,Moody,M. Moody,moses-moody,4,1:11,71.0,4.5,0.119,0.127,0.326,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101129,1610612763,Memphis,Grizzlies,MEM,grizzlies,203937,Kyle,Anderson,K. Anderson,kyle-anderson,F,,1,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,0,0:29,29.4,3.3,0.099,0.053,0.156,0,0,3,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101129,1610612763,Memphis,Grizzlies,MEM,grizzlies,203937,Kyle,Anderson,K. Anderson,kyle-anderson,F,,1,1629673,Jordan,Poole,J. Poole,jordan-poole,3,0:44,43.5,5.0,0.071,0.078,0.097,0,0,9,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101129,1610612763,Memphis,Grizzlies,MEM,grizzlies,203937,Kyle,Anderson,K. Anderson,kyle-anderson,F,,1,1629308,Juan,Toscano-Anderson,J. Toscano-Anderson,juan-toscano-anderson,95,0:33,33.4,4.1,0.118,0.06,0.318,0,0,4,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101129,1610612763,Memphis,Grizzlies,MEM,grizzlies,203937,Kyle,Anderson,K. Anderson,kyle-anderson,F,,1,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,22,1:03,63.2,6.8,0.1,0.113,0.143,0,0,12,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022101129,1610612763,Memphis,Grizzlies,MEM,grizzlies,203500,Steven,Adams,S. Adams,steven-adams,C,,4,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,8,0:30,30.2,3.8,0.079,0.069,0.704,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101129,1610612763,Memphis,Grizzlies,MEM,grizzlies,203500,Steven,Adams,S. Adams,steven-adams,C,,4,2738,Andre,Iguodala,A. Iguodala,andre-iguodala,9,0:29,28.7,2.2,0.089,0.065,0.192,0,3,7,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,1,1,1
0022101129,1610612763,Memphis,Grizzlies,MEM,grizzlies,203500,Steven,Adams,S. Adams,steven-adams,C,,4,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,00,0:59,59.1,6.8,0.077,0.135,0.135,0,0,11,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101129,1610612763,Memphis,Grizzlies,MEM,grizzlies,203500,Steven,Adams,S. Adams,steven-adams,C,,4,1626172,Kevon,Looney,K. Looney,kevon-looney,5,4:53,292.7,25.0,0.639,0.667,0.74,0,3,24,1,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,1,2,0
0022101129,1610612763,Memphis,Grizzlies,MEM,grizzlies,203500,Steven,Adams,S. Adams,steven-adams,C,,4,1630541,Moses,Moody,M. Moody,moses-moody,4,0:03,3.0,0.2,0.005,0.007,0.162,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101129,1610612763,Memphis,Grizzlies,MEM,grizzlies,203500,Steven,Adams,S. Adams,steven-adams,C,,4,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,0,0:13,12.9,2.5,0.043,0.029,0.069,0,0,4,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
