GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900839,1610612756,Suns,PHX,Phoenix,240.000000:00,38,86,0.442,10,30,0.333,26,31,0.839,17,30,47,26,10,4,19,23,112,8.0
0021900839,1610612741,Bulls,CHI,Chicago,240.000000:00,36,83,0.434,14,38,0.368,18,21,0.857,11,27,38,18,11,7,25,29,104,-8.0
