gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022500482,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,F,,24,9:55,51.9,0,6,2,1,4,3,2,3,10,0.3,0,2,0.0
0022500482,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,33,12:40,63.9,0,29,5,3,4,0,1,12,26,0.462,3,12,0.25
0022500482,1610612757,Portland,Trail Blazers,POR,blazers,1642270,Donovan,Clingan,D. Clingan,donovan-clingan,C,,23,11:34,56.3,0,25,6,4,2,0,1,11,23,0.478,1,2,0.5
0022500482,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,G,,8,14:17,74.0,0,17,4,2,2,1,1,7,15,0.467,1,2,0.5
0022500482,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,G,,17,11:16,62.0,0,11,3,3,0,0,0,5,9,0.556,1,4,0.25
0022500482,1610612757,Portland,Trail Blazers,POR,blazers,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,,35,5:57,36.5,0,10,4,0,1,0,1,4,10,0.4,1,2,0.5
0022500482,1610612757,Portland,Trail Blazers,POR,blazers,1631321,Sidy,Cissoko,S. Cissoko,sidy-cissoko,,,91,7:12,36.0,0,6,0,3,1,2,1,3,4,0.75,0,0,0.0
0022500482,1610612757,Portland,Trail Blazers,POR,blazers,1631126,Caleb,Love,C. Love,caleb-love,,,2,9:16,50.8,0,6,2,1,1,0,0,2,8,0.25,0,3,0.0
0022500482,1610612757,Portland,Trail Blazers,POR,blazers,1642905,Hansen,Yang,Y. Hansen,hansen-yang,,,16,0:35,4.0,0,0,0,1,0,0,0,0,1,0.0,0,0,0.0
0022500482,1610612757,Portland,Trail Blazers,POR,blazers,1641712,Rayan,Rupert,R. Rupert,rayan-rupert,,,21,4:50,29.0,0,4,1,3,0,0,0,2,3,0.667,0,1,0.0
0022500482,1610612740,New Orleans,Pelicans,NOP,pelicans,1631121,Bryce,McGowens,B. McGowens,bryce-mcgowens,F,,11,9:50,46.6,0,21,3,5,0,1,0,8,12,0.667,2,4,0.5
0022500482,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,1,13:03,60.0,0,11,5,3,0,2,2,4,10,0.4,2,7,0.286
0022500482,1610612740,New Orleans,Pelicans,NOP,pelicans,1642274,Yves,Missi,Y. Missi,yves-missi,C,,21,8:14,40.1,0,4,2,5,0,1,3,2,8,0.25,0,3,0.0
0022500482,1610612740,New Orleans,Pelicans,NOP,pelicans,1629673,Jordan,Poole,J. Poole,jordan-poole,G,,3,12:27,58.0,0,15,0,3,0,0,0,4,10,0.4,3,7,0.429
0022500482,1610612740,New Orleans,Pelicans,NOP,pelicans,1642847,Jeremiah,Fears,J. Fears,jeremiah-fears,G,,0,12:16,57.5,0,30,3,2,2,0,2,13,19,0.684,4,6,0.667
0022500482,1610612740,New Orleans,Pelicans,NOP,pelicans,1642877,Micah,Peavy,M. Peavy,micah-peavy,,,14,10:11,46.5,0,17,1,4,3,1,1,4,7,0.571,2,2,1.0
0022500482,1610612740,New Orleans,Pelicans,NOP,pelicans,1626172,Kevon,Looney,K. Looney,kevon-looney,,,55,10:27,47.1,0,8,4,1,2,1,1,4,13,0.308,0,6,0.0
0022500482,1610612740,New Orleans,Pelicans,NOP,pelicans,1631255,Karlo,Matković,K. Matković,karlo-matković,,,17,8:17,39.0,0,5,1,4,0,2,2,1,9,0.111,0,3,0.0
0022500482,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,,15,8:24,38.6,0,10,3,2,1,0,0,3,10,0.3,1,5,0.2
0022500482,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,,24,6:54,31.8,0,8,1,0,0,0,0,2,5,0.4,1,3,0.333
