GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500079,1610612746,LA,Clippers,LAC,clippers,240:00,38,89,0.427,12,38,0.316,19,21,0.905,8,31,39,19,13,5,13,21,107,-5.0
0022500079,1610612763,Memphis,Grizzlies,MEM,grizzlies,240:00,39,88,0.443,17,40,0.425,17,22,0.773,15,38,53,24,5,6,15,19,112,5.0
