GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700218,1610612764,Washington,Wizards,WAS,wizards,203490,Otto,Porter Jr.,O. Porter Jr.,otto-porter-jr,F,,,32:50,4,10,0.4,0,1,0.0,4,4,1.0,1,2,3,0,0,0,0,0,12,1.0,Otto Porter Jr.
0021700218,1610612764,Washington,Wizards,WAS,wizards,202693,Markieff,Morris,M. Morris,markieff-morris,F,,,23:52,3,7,0.429,1,4,0.25,0,0,0.0,0,5,5,4,3,1,2,1,7,-5.0,Markieff Morris
0021700218,1610612764,Washington,Wizards,WAS,wizards,101162,Marcin,Gortat,M. Gortat,marcin-gortat,C,,,27:36,5,9,0.556,0,0,0.0,1,2,0.5,4,9,13,0,0,1,2,2,11,1.0,Marcin Gortat
0021700218,1610612764,Washington,Wizards,WAS,wizards,203078,Bradley,Beal,B. Beal,bradley-beal,G,,,39:32,9,22,0.409,5,12,0.417,3,4,0.75,0,10,10,4,1,0,1,4,26,6.0,Bradley Beal
0021700218,1610612764,Washington,Wizards,WAS,wizards,202322,John,Wall,J. Wall,john-wall,G,,,35:15,3,12,0.25,2,7,0.286,0,0,0.0,0,3,3,8,0,0,3,1,8,-5.0,John Wall
0021700218,1610612764,Washington,Wizards,WAS,wizards,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,,,,25:06,1,9,0.111,0,5,0.0,2,2,1.0,1,3,4,1,0,0,2,2,4,-2.0,Kelly Oubre Jr.
0021700218,1610612764,Washington,Wizards,WAS,wizards,101133,Ian,Mahinmi,I. Mahinmi,ian-mahinmi,,,,8:24,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,2,0,0,2,-7.0,Ian Mahinmi
0021700218,1610612764,Washington,Wizards,WAS,wizards,204025,Tim,Frazier,T. Frazier,tim-frazier,,,,14:12,0,3,0.0,0,1,0.0,0,0,0.0,0,5,5,1,0,0,0,2,0,0.0,Tim Frazier
0021700218,1610612764,Washington,Wizards,WAS,wizards,203118,Mike,Scott,M. Scott,mike-scott,,,,9:11,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,4,-8.0,Mike Scott
0021700218,1610612764,Washington,Wizards,WAS,wizards,201975,Jodie,Meeks,J. Meeks,jodie-meeks,,,,14:11,2,3,0.667,2,3,0.667,3,3,1.0,0,0,0,0,0,0,0,1,9,-1.0,Jodie Meeks
0021700218,1610612764,Washington,Wizards,WAS,wizards,201160,Jason,Smith,J. Smith,jason-smith,,,,9:51,2,4,0.5,0,1,0.0,1,1,1.0,0,1,1,0,0,0,1,3,5,5.0,Jason Smith
0021700218,1610612764,Washington,Wizards,WAS,wizards,1626191,Chris,McCullough,C. McCullough,chris-mccullough,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Chris McCullough
0021700218,1610612764,Washington,Wizards,WAS,wizards,203107,Tomas,Satoransky,T. Satoransky,tomas-satoransky,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Tomas Satoransky
0021700218,1610612748,Miami,Heat,MIA,heat,1626196,Josh,Richardson,J. Richardson,josh-richardson,F,,,35:49,1,10,0.1,1,7,0.143,0,0,0.0,1,1,2,2,0,1,2,4,3,-9.0,Josh Richardson
0021700218,1610612748,Miami,Heat,MIA,heat,1626159,Justise,Winslow,J. Winslow,justise-winslow,F,,,17:42,4,9,0.444,1,3,0.333,1,2,0.5,1,6,7,1,2,1,0,2,10,6.0,Justise Winslow
0021700218,1610612748,Miami,Heat,MIA,heat,202355,Hassan,Whiteside,H. Whiteside,hassan-whiteside,C,,,31:09,10,12,0.833,0,0,0.0,2,3,0.667,2,14,16,1,0,2,2,3,22,-1.0,Hassan Whiteside
0021700218,1610612748,Miami,Heat,MIA,heat,203079,Dion,Waiters,D. Waiters,dion-waiters,G,,,31:36,4,13,0.308,3,8,0.375,2,2,1.0,1,3,4,3,1,1,2,0,13,6.0,Dion Waiters
0021700218,1610612748,Miami,Heat,MIA,heat,201609,Goran,Dragic,G. Dragic,goran-dragic,G,,,35:02,3,11,0.273,0,4,0.0,0,0,0.0,0,5,5,7,2,0,4,1,6,5.0,Goran Dragic
0021700218,1610612748,Miami,Heat,MIA,heat,201949,James,Johnson,J. Johnson,james-johnson,,,,31:13,7,14,0.5,2,4,0.5,4,6,0.667,2,3,5,4,0,0,1,2,20,-4.0,James Johnson
0021700218,1610612748,Miami,Heat,MIA,heat,204020,Tyler,Johnson,T. Johnson,tyler-johnson,,,,20:22,2,7,0.286,1,4,0.25,2,2,1.0,0,5,5,3,0,1,2,1,7,5.0,Tyler Johnson
0021700218,1610612748,Miami,Heat,MIA,heat,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,,,11:50,2,3,0.667,1,1,1.0,0,0,0.0,3,1,4,0,1,1,1,4,5,12.0,Kelly Olynyk
0021700218,1610612748,Miami,Heat,MIA,heat,201961,Wayne,Ellington,W. Ellington,wayne-ellington,,,,21:10,1,4,0.25,1,4,0.25,1,1,1.0,0,3,3,0,0,0,0,2,4,2.0,Wayne Ellington
0021700218,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,,,,4:08,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,1,0,1,-7.0,Bam Adebayo
0021700218,1610612748,Miami,Heat,MIA,heat,2617,Udonis,Haslem,U. Haslem,udonis-haslem,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Udonis Haslem
0021700218,1610612748,Miami,Heat,MIA,heat,1626175,Jordan,Mickey,J. Mickey,jordan-mickey,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jordan Mickey
0021700218,1610612748,Miami,Heat,MIA,heat,1627855,Okaro,White,O. White,okaro-white,,NWT - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Okaro White
