GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022200716,1610612740,Pelicans,NOP,New Orleans,240.000000:00,102.3,107.7,109.1,106.5,-6.8,1.2,0.474,1.13,14.1,0.396,0.81,0.589,16.701,17.6,0.476,0.522,1.0,0.197,93.26,92.0,76.67,91,0.463
0022200716,1610612743,Nuggets,DEN,Denver,240.000000:00,109.1,106.5,102.3,107.7,6.8,-1.2,0.692,2.25,21.6,0.19,0.604,0.411,13.228,12.9,0.556,0.577,1.0,0.201,93.26,92.0,76.67,93,0.537
