gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022301138,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,F,,25,15:44,77.4,0,7,3,5,2,1,0,3,15,0.2,0,5,0.0
0022301138,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,1,16:47,80.2,0,15,7,5,4,1,5,6,13,0.462,1,5,0.2
0022301138,1610612740,New Orleans,Pelicans,NOP,pelicans,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,C,,17,1:29,8.0,0,7,1,0,0,0,0,3,3,1.0,1,1,1.0
0022301138,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,G,,5,14:34,67.1,0,17,5,6,0,1,0,7,12,0.583,1,2,0.5
0022301138,1610612740,New Orleans,Pelicans,NOP,pelicans,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,3,17:45,80.9,0,10,4,5,2,0,0,3,12,0.25,2,6,0.333
0022301138,1610612740,New Orleans,Pelicans,NOP,pelicans,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,,,11,11:43,58.3,0,22,5,3,2,1,1,9,18,0.5,2,5,0.4
0022301138,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,,15,9:20,44.9,0,8,1,1,0,1,0,3,11,0.273,2,7,0.286
0022301138,1610612740,New Orleans,Pelicans,NOP,pelicans,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,,22,13:26,63.1,0,16,8,7,2,3,1,6,14,0.429,3,5,0.6
0022301138,1610612740,New Orleans,Pelicans,NOP,pelicans,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,,,50,0:07,0.2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022301138,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,F,,8,14:27,76.9,0,28,5,5,1,2,2,10,19,0.526,6,9,0.667
0022301138,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,13:38,75.0,0,13,4,5,0,0,0,5,8,0.625,3,5,0.6
0022301138,1610612756,Phoenix,Suns,PHX,suns,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,20,11:59,64.0,0,20,8,6,4,3,1,9,19,0.474,0,4,0.0
0022301138,1610612756,Phoenix,Suns,PHX,suns,203078,Bradley,Beal,B. Beal,bradley-beal,G,,3,14:02,76.4,0,16,1,4,4,0,2,5,13,0.385,1,4,0.25
0022301138,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,14:06,76.9,0,12,3,1,1,1,0,5,13,0.385,2,6,0.333
0022301138,1610612756,Phoenix,Suns,PHX,suns,201569,Eric,Gordon,E. Gordon,eric-gordon,,,23,6:59,37.5,0,3,0,1,0,0,0,1,3,0.333,1,3,0.333
0022301138,1610612756,Phoenix,Suns,PHX,suns,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,,,14,5:54,33.0,0,17,5,1,0,0,1,5,9,0.556,2,3,0.667
0022301138,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,00,5:42,29.9,0,6,1,2,0,1,2,3,7,0.429,0,1,0.0
0022301138,1610612756,Phoenix,Suns,PHX,suns,1629626,Bol,Bol,B. Bol,bol-bol,,,11,2:39,15.0,0,2,2,2,1,0,0,1,2,0.5,0,0,0.0
