GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022501139,1610612760,Oklahoma City,Thunder,OKC,thunder,240:00,54,92,0.587,24,45,0.533,14,16,0.875,8,38,46,40,8,8,15,13,146,35.0
0022501139,1610612762,Utah,Jazz,UTA,jazz,240:00,43,100,0.43,14,39,0.359,11,15,0.733,14,29,43,29,11,3,16,13,111,-35.0
