GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400280,1610612742,DAL,Dallas,1630230,Naji Marshall,F,,28:16,4.34,2.19,2,7,9,52,0,1,34,1,4,5,0.8,5,7,0.714,0.75,2,2,1.0,0022400280
0022400280,1610612742,DAL,Dallas,1629023,P.J. Washington,F,,38:44,4.28,2.96,2,16,18,52,1,0,41,4,3,4,0.75,2,7,0.286,0.455,4,11,0.364,0022400280
0022400280,1610612742,DAL,Dallas,1641726,Dereck Lively II,C,,10:57,4.6,0.9,6,4,10,18,0,1,14,2,0,2,0.0,0,0,0.0,0.0,1,3,0.333,0022400280
0022400280,1610612742,DAL,Dallas,1630702,Jaden Hardy,G,,32:07,4.45,2.58,0,4,4,56,0,0,29,2,4,8,0.5,4,10,0.4,0.444,2,2,1.0,0022400280
0022400280,1610612742,DAL,Dallas,202681,Kyrie Irving,G,,41:29,4.0,2.95,3,8,11,87,2,0,51,6,1,8,0.125,10,20,0.5,0.393,4,5,0.8,0022400280
0022400280,1610612742,DAL,Dallas,1628467,Maxi Kleber,,,19:55,4.08,1.47,2,10,12,27,0,0,22,1,0,1,0.0,3,3,1.0,0.75,2,3,0.667,0022400280
0022400280,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,,,35:34,3.91,2.49,0,5,5,54,0,1,37,4,1,2,0.5,5,9,0.556,0.545,0,0,0.0,0022400280
0022400280,1610612742,DAL,Dallas,1629655,Daniel Gafford,,,23:25,4.43,1.85,5,14,19,43,0,0,35,3,2,3,0.667,3,3,1.0,0.832,9,14,0.643,0022400280
0022400280,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,,,4:19,4.92,0.38,0,3,3,2,0,0,2,1,0,0,0.0,0,0,0.0,0.0,0,2,0.0,0022400280
0022400280,1610612742,DAL,Dallas,1641789,Jazian Gortman,,,5:14,5.0,0.47,2,0,2,6,0,0,4,0,0,0,0.0,0,2,0.0,0.0,0,0,0.0,0022400280
