GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300223,1610612759,Spurs,SAS,San Antonio,240.000000:00,39,90,0.433,10,38,0.263,11,14,0.786,13,36,49,23,4,7,16,17,99,-25.0
0022300223,1610612746,Clippers,LAC,LA,240.000000:00,45,95,0.474,12,36,0.333,22,25,0.88,10,41,51,30,15,3,7,10,124,25.0
