GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500684,1610612743,Nuggets,DEN,Denver,240:00,16.93,20,50,68,377,2,1,268,24,16,35,0.457,22,45,0.489,0.475,15,21,0.714,0022500684
0022500684,1610612751,Nets,BKN,Brooklyn,240:00,17.51,28,57,80,373,2,0,268,24,19,40,0.475,18,45,0.4,0.435,14,26,0.538,0022500684
