GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500868,1610612752,Knicks,NYK,New York,240:00,18.19,27,56,80,441,5,2,310,27,17,26,0.654,26,71,0.366,0.443,15,22,0.682,0022500868
0022500868,1610612759,Spurs,SAS,San Antonio,240:00,17.83,22,59,77,388,3,4,274,25,17,30,0.567,15,47,0.319,0.416,15,23,0.652,0022500868
