GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900475,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,36.000000:15,4.0,15.0,0.267,0.0,4.0,0.0,4.0,4.0,1.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,3.0,12.0,-15.0
0021900475,1610612755,PHI,Philadelphia,201143,Al Horford,Al,F,,27.000000:10,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,7.0,-25.0
0021900475,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,36.000000:15,11.0,16.0,0.688,2.0,4.0,0.5,11.0,12.0,0.917,3.0,8.0,11.0,2.0,0.0,1.0,3.0,5.0,35.0,11.0
0021900475,1610612755,PHI,Philadelphia,1626196,Josh Richardson,Josh,G,,40.000000:28,5.0,10.0,0.5,3.0,5.0,0.6,4.0,7.0,0.571,0.0,5.0,5.0,2.0,0.0,1.0,3.0,4.0,17.0,10.0
0021900475,1610612755,PHI,Philadelphia,1627732,Ben Simmons,Ben,G,,43.000000:29,6.0,12.0,0.5,0.0,0.0,0.0,3.0,6.0,0.5,3.0,4.0,7.0,11.0,3.0,1.0,1.0,4.0,15.0,-12.0
0021900475,1610612755,PHI,Philadelphia,203516,James Ennis III,James,,,20.000000:08,5.0,8.0,0.625,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,11.0,-11.0
0021900475,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,18.000000:58,2.0,8.0,0.25,1.0,5.0,0.2,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,2.0,1.0,5.0,9.0
0021900475,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,20.000000:08,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,15.0
0021900475,1610612755,PHI,Philadelphia,203504,Trey Burke,Trey,,,22.000000:09,5.0,9.0,0.556,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,11.0,13.0
0021900475,1610612755,PHI,Philadelphia,1629003,Shake Milton,Shake,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900475,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900475,1610612755,PHI,Philadelphia,203124,Kyle O'Quinn,Kyle,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900475,1610612755,PHI,Philadelphia,203658,Norvel Pelle,Norvel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900475,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,F,,41.000000:34,7.0,21.0,0.333,0.0,2.0,0.0,11.0,14.0,0.786,4.0,5.0,9.0,9.0,2.0,1.0,0.0,2.0,25.0,18.0
0021900475,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,F,,39.000000:38,5.0,14.0,0.357,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,11.0,-7.0
0021900475,1610612748,MIA,Miami,203086,Meyers Leonard,Meyers,C,,29.000000:42,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,1.0,7.0,8.0,1.0,0.0,1.0,1.0,2.0,7.0,19.0
0021900475,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,18.000000:52,6.0,6.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,5.0,16.0,16.0
0021900475,1610612748,MIA,Miami,1629134,Kendrick Nunn,Kendrick,G,,22.000000:22,3.0,8.0,0.375,0.0,2.0,0.0,4.0,4.0,1.0,0.0,5.0,5.0,3.0,1.0,0.0,0.0,2.0,10.0,14.0
0021900475,1610612748,MIA,Miami,1627884,Derrick Jones Jr.,Derrick,,,37.000000:03,5.0,9.0,0.556,0.0,4.0,0.0,3.0,4.0,0.75,1.0,5.0,6.0,3.0,1.0,0.0,3.0,3.0,13.0,-13.0
0021900475,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,,,34.000000:09,6.0,14.0,0.429,4.0,8.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,16.0,-11.0
0021900475,1610612748,MIA,Miami,201609,Goran Dragic,Goran,,,35.000000:07,7.0,16.0,0.438,1.0,5.0,0.2,4.0,5.0,0.8,1.0,1.0,2.0,7.0,1.0,1.0,2.0,3.0,19.0,-15.0
0021900475,1610612748,MIA,Miami,203482,Kelly Olynyk,Kelly,,,6.000000:34,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-16.0
0021900475,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900475,1610612748,MIA,Miami,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900475,1610612748,MIA,Miami,1629735,Chris Silva,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900475,1610612748,MIA,Miami,203079,Dion Waiters,Dion,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
