GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900475,1610612755,76ers,PHI,Philadelphia,265.000000:00,42,89,0.472,10,30,0.333,22,29,0.759,8,39,47,24,5,4,9,24,116,-1.0
0021900475,1610612748,Heat,MIA,Miami,265.000000:00,42,94,0.447,10,28,0.357,23,29,0.793,8,35,43,26,6,4,8,21,117,1.0
