GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900428,1610612753,Magic,ORL,Orlando,240:00,18.04,38,46,82,408,4,4,274,21,22,54,0.407,17,52,0.327,0.368,9,19,0.474,0021900428
0021900428,1610612757,Trail Blazers,POR,Portland,240:00,18.01,23,69,91,353,1,4,233,16,17,37,0.459,25,47,0.532,0.5,19,37,0.514,0021900428
