GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700253,1610612766,Charlotte,Hornets,CHA,hornets,265:00,43,91,0.473,10,28,0.357,33,40,0.825,14,34,48,23,5,5,11,20,129,5.0
0021700253,1610612764,Washington,Wizards,WAS,wizards,265:00,48,99,0.485,11,33,0.333,17,22,0.773,9,34,43,25,4,6,12,29,124,-5.0
