GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022501215,1610612744,Golden State,Warriors,GSW,warriors,240:00,588.2,117.6,610.6,122.1,-22.3,-4.5,0.614,2.08,18.5,0.315,0.711,0.495,12.745,12.7,0.536,0.568,1.0,1.0,20.6,103.0,85.83,102.0,0.443
0022501215,1610612750,Minnesota,Timberwolves,MIN,timberwolves,240:00,610.6,122.1,588.2,117.6,22.3,4.5,0.625,2.73,20.4,0.289,0.685,0.505,10.577,10.6,0.601,0.627,1.0,0.957,20.6,103.0,85.83,104.0,0.557
