gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400496,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,F,,23,14:14,66.2,0,10,5,0,4,0,0,5,15,0.333,0,1,0.0
0022400496,1610612753,Orlando,Magic,ORL,magic,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,F,,2,6:34,28.4,0,6,1,2,0,0,0,3,8,0.375,0,2,0.0
0022400496,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,35,9:14,39.4,0,16,7,3,3,0,3,8,16,0.5,0,3,0.0
0022400496,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,G,,50,14:40,69.0,0,13,5,3,1,1,0,5,12,0.417,1,3,0.333
0022400496,1610612753,Orlando,Magic,ORL,magic,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,3,11:34,55.5,0,3,3,4,2,3,0,1,5,0.2,0,1,0.0
0022400496,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,0,9:42,49.1,0,14,1,2,2,2,0,4,11,0.364,1,6,0.167
0022400496,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,1,9:52,48.9,0,17,5,0,0,0,2,7,10,0.7,2,2,1.0
0022400496,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,,,34,9:32,49.7,0,14,2,1,1,1,0,7,10,0.7,0,0,0.0
0022400496,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,13,6:13,28.8,0,4,1,0,1,0,0,2,4,0.5,0,2,0.0
0022400496,1610612753,Orlando,Magic,ORL,magic,1630243,Trevelin,Queen,T. Queen,trevelin-queen,,,12,2:13,9.9,0,5,0,1,0,0,0,1,2,0.5,0,1,0.0
0022400496,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,8,14:02,64.9,0,16,1,0,1,1,1,7,13,0.538,2,7,0.286
0022400496,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,17:03,78.1,0,19,11,5,1,2,1,7,16,0.438,2,7,0.286
0022400496,1610612752,New York,Knicks,NYK,knicks,1630579,Jericho,Sims,J. Sims,jericho-sims,C,,20,10:58,52.6,0,13,8,6,0,0,1,6,13,0.462,1,2,0.5
0022400496,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,25,17:03,79.3,0,27,5,6,2,0,0,11,18,0.611,3,7,0.429
0022400496,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,11,13:51,64.9,0,9,0,1,3,1,0,3,8,0.375,0,2,0.0
0022400496,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,,5,9:29,41.6,0,20,1,3,1,0,0,8,11,0.727,2,2,1.0
0022400496,1610612752,New York,Knicks,NYK,knicks,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,44,8:18,39.7,0,8,1,1,1,0,0,4,8,0.5,0,1,0.0
0022400496,1610612752,New York,Knicks,NYK,knicks,1626166,Cameron,Payne,C. Payne,cameron-payne,,,1,5:19,24.1,0,0,0,1,0,0,0,0,2,0.0,0,1,0.0
