GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900306,1610612744,Warriors,GSW,Golden State,240.000000:00,36,78,0.462,9,23,0.391,10,15,0.667,6,31,37,18,7,3,16,12,91,-15.0
0021900306,1610612766,Hornets,CHA,Charlotte,240.000000:00,40,87,0.46,21,48,0.438,5,8,0.625,11,33,44,30,11,7,13,20,106,15.0
