GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800417,1610612759,San Antonio,Spurs,SAS,spurs,1628401,Derrick,White,D. White,derrick-white,F,,,24:58,5,9,0.556,1,2,0.5,0,0,0.0,0,4,4,2,1,0,2,0,11,20.0,Derrick White
0021800417,1610612759,San Antonio,Spurs,SAS,spurs,200752,Rudy,Gay,R. Gay,rudy-gay,F,,,28:10,8,10,0.8,1,2,0.5,4,4,1.0,1,5,6,3,2,1,0,4,21,19.0,Rudy Gay
0021800417,1610612759,San Antonio,Spurs,SAS,spurs,200746,LaMarcus,Aldridge,L. Aldridge,lamarcus-aldridge,C,,,26:36,12,14,0.857,1,1,1.0,2,4,0.5,1,3,4,1,2,0,2,3,27,14.0,LaMarcus Aldridge
0021800417,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,G,,,29:44,6,14,0.429,0,1,0.0,2,3,0.667,1,3,4,7,1,0,2,3,14,10.0,DeMar DeRozan
0021800417,1610612759,San Antonio,Spurs,SAS,spurs,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,G,,,22:22,4,11,0.364,2,7,0.286,0,0,0.0,0,0,0,2,1,0,0,1,10,13.0,Bryn Forbes
0021800417,1610612759,San Antonio,Spurs,SAS,spurs,201988,Patty,Mills,P. Mills,patty-mills,,,,19:32,3,4,0.75,1,2,0.5,4,4,1.0,1,3,4,4,0,0,1,2,11,19.0,Patty Mills
0021800417,1610612759,San Antonio,Spurs,SAS,spurs,201158,Marco,Belinelli,M. Belinelli,marco-belinelli,,,,21:51,5,9,0.556,1,3,0.333,3,3,1.0,0,5,5,1,1,0,1,1,14,23.0,Marco Belinelli
0021800417,1610612759,San Antonio,Spurs,SAS,spurs,202722,Davis,Bertans,D. Bertans,davis-bertans,,,,17:00,2,3,0.667,1,2,0.5,0,0,0.0,1,3,4,2,0,2,0,2,5,19.0,Davis Bertans
0021800417,1610612759,San Antonio,Spurs,SAS,spurs,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,,,,21:00,1,3,0.333,0,0,0.0,1,2,0.5,0,6,6,2,0,4,1,1,3,24.0,Jakob Poeltl
0021800417,1610612759,San Antonio,Spurs,SAS,spurs,201967,Dante,Cunningham,D. Cunningham,dante-cunningham,,,,13:48,2,2,1.0,2,2,1.0,0,0,0.0,2,4,6,0,1,0,0,3,6,11.0,Dante Cunningham
