GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022000350,1610612746,Clippers,LAC,LA,240.000000:00,119.5,119.8,122.4,125.3,-2.9,-5.5,0.619,1.63,19.7,0.325,0.78,0.578,16.625,16.7,0.605,0.637,1.0,0.2,96.74,95.5,79.58,96,0.523
0022000350,1610612738,Celtics,BOS,Boston,240.000000:00,122.4,125.3,119.5,119.8,2.9,5.5,0.488,3.0,16.5,0.22,0.675,0.422,7.199,7.4,0.567,0.6,1.0,0.196,96.74,95.5,79.58,95,0.477
