gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900784,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0,1
0021900784,4,PT12M00.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Jump Ball Ayton vs. Jokic: Tip to Rubio,Jump Ball,,1,0,2
0021900784,7,PT11M45.00S,1,1610612756,PHX,201937,Rubio,R. Rubio,-94,13,9,Made,1,2,0,2,h,Rubio 9' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,3
0021900784,9,PT11M23.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-82,147,17,Made,1,2,2,4,v,Murray 17' Pullup Jump Shot (2 PTS) (Jokic 1 AST),Made Shot,Pullup Jump shot,1,2,4
0021900784,11,PT11M03.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,-73,127,15,Missed,1,,,0,h,MISS Ayton 15' Jump Shot,Missed Shot,Jump Shot,1,2,5
0021900784,12,PT11M00.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021900784,13,PT10M50.00S,1,1610612743,DEN,1628470,Craig,T. Craig,117,234,26,Made,1,2,5,7,v,Craig 26' 3PT Jump Shot (3 PTS) (Murray 1 AST),Made Shot,Jump Shot,1,3,7
0021900784,15,PT10M34.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,3,0,0,Made,1,4,5,9,h,Ayton Layup (2 PTS) (Booker 1 AST),Made Shot,Layup Shot,1,2,8
0021900784,17,PT10M18.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-37,251,25,Made,1,4,8,12,v,Murray 25' 3PT Jump Shot (5 PTS) (Grant 1 AST),Made Shot,Jump Shot,1,3,9
0021900784,19,PT09M59.00S,1,1610612743,DEN,1628470,Craig,T. Craig,0,0,0,,0,,,0,v,Craig S.FOUL (P1.T1) (P.Fraher),Foul,Shooting,1,0,10
0021900784,21,PT09M59.00S,1,1610612756,PHX,201937,Rubio,R. Rubio,0,0,0,,0,5,8,13,h,Rubio Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,11
0021900784,22,PT09M59.00S,1,1610612756,PHX,201937,Rubio,R. Rubio,0,0,0,,0,6,8,14,h,Rubio Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,12
0021900784,23,PT09M44.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,8,27,3,Made,1,6,10,16,v,Jokic 3' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,2,13
0021900784,24,PT09M29.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-95,243,26,Missed,1,,,0,h,MISS Booker 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,14
0021900784,25,PT09M26.00S,1,1610612756,PHX,201937,Rubio,R. Rubio,0,0,0,,0,,,0,h,Rubio REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,15
0021900784,26,PT09M24.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-212,137,25,Made,1,9,10,19,h,Booker 25' 3PT Jump Shot (3 PTS) (Rubio 1 AST),Made Shot,Jump Shot,1,3,16
0021900784,28,PT09M04.00S,1,1610612743,DEN,203924,Grant,J. Grant,1,3,0,Made,1,9,12,21,v,Grant Driving Layup (2 PTS) (Jokic 2 AST),Made Shot,Driving Layup Shot,1,2,17
0021900784,30,PT08M52.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,v,Murray S.FOUL (P1.T2) (J.Schroeder),Foul,Shooting,1,0,18
0021900784,32,PT08M52.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,10,12,22,h,Ayton Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,19
0021900784,33,PT08M52.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,11,12,23,h,Ayton Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,20
0021900784,34,PT08M39.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-10,6,1,Made,1,11,14,25,v,Murray 1' Cutting Layup Shot (7 PTS) (Jokic 3 AST),Made Shot,Cutting Layup Shot,1,2,21
0021900784,36,PT08M13.00S,1,1610612756,PHX,1626162,Oubre Jr.,K. Oubre Jr.,-194,171,26,Made,1,14,14,28,h,Oubre Jr. 26' 3PT Jump Shot (3 PTS) (Bridges 1 AST),Made Shot,Jump Shot,1,3,22
0021900784,38,PT07M49.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-218,125,25,Made,1,14,17,31,v,Murray 25' 3PT Jump Shot (10 PTS),Made Shot,Jump Shot,1,3,23
0021900784,39,PT07M28.00S,1,1610612756,PHX,1626162,Oubre Jr.,K. Oubre Jr.,198,155,25,Missed,1,,,0,h,MISS Oubre Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24
0021900784,40,PT07M25.00S,1,1610612743,DEN,1628470,Craig,T. Craig,0,0,0,,0,,,0,v,Craig REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
0021900784,41,PT07M20.00S,1,1610612743,DEN,1627750,Murray,J. Murray,49,255,26,Missed,1,,,0,v,MISS Murray 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,26
0021900784,42,PT07M20.00S,1,1610612756,PHX,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,h,Oubre Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27
0021900784,43,PT07M09.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-159,210,26,Made,1,17,17,34,h,Booker 26' 3PT Jump Shot (6 PTS) (Rubio 2 AST),Made Shot,Jump Shot,1,3,28
0021900784,45,PT06M50.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,29
0021900784,45,PT06M50.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges STEAL (1 STL),,,1,0,30
0021900784,48,PT06M46.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton OFF.Foul (P1) (J.Schroeder),Foul,Offensive,1,0,31
0021900784,50,PT06M46.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,32
0021900784,51,PT06M46.00S,1,0,,1610612756,,,0,0,0,,0,,,0,h,SUNS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,33
0021900784,52,PT06M30.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0,34
0021900784,52,PT06M30.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,h,Booker STEAL (1 STL),,,1,0,35
0021900784,54,PT06M23.00S,1,1610612756,PHX,1626164,Booker,D. Booker,114,222,25,Missed,1,,,0,h,MISS Booker 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,36
0021900784,55,PT06M21.00S,1,1610612743,DEN,203914,Harris,G. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,37
0021900784,56,PT06M15.00S,1,1610612743,DEN,203914,Harris,G. Harris,-58,115,13,Missed,1,,,0,v,MISS Harris 13' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,38
0021900784,57,PT06M13.00S,1,1610612756,PHX,201937,Rubio,R. Rubio,0,0,0,,0,,,0,h,Rubio REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,39
0021900784,59,PT06M08.00S,1,1610612743,DEN,203914,Harris,G. Harris,0,0,0,,0,,,0,v,SUB: Morris FOR Harris,Substitution,,0,0,40
0021900784,62,PT05M59.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,4,0,Made,1,19,17,36,h,Ayton Cutting Dunk Shot (6 PTS) (Rubio 3 AST),Made Shot,Cutting Dunk Shot,1,2,41
0021900784,64,PT05M43.00S,1,1610612743,DEN,1628420,Morris,M. Morris,-85,153,18,Missed,1,,,0,v,MISS Morris 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,42
0021900784,65,PT05M41.00S,1,1610612756,PHX,201937,Rubio,R. Rubio,0,0,0,,0,,,0,h,Rubio REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,43
0021900784,66,PT05M25.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,11,8,1,Made,1,21,17,38,h,Bridges 1' Driving Layup (2 PTS) (Rubio 4 AST),Made Shot,Driving Layup Shot,1,2,44
0021900784,68,PT05M15.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,79,230,24,Missed,1,,,0,v,MISS Jokic 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,45
0021900784,69,PT05M11.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,h,Booker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,46
0021900784,70,PT05M02.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,3,11,1,Made,1,23,17,40,h,Ayton 1' Cutting Layup Shot (8 PTS) (Booker 2 AST),Made Shot,Cutting Layup Shot,1,2,47
0021900784,72,PT05M01.00S,1,0,,1610612743,,,0,0,0,,0,,,0,v,Nuggets Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,48
0021900784,73,PT05M01.00S,1,1610612756,PHX,201937,Rubio,R. Rubio,0,0,0,,0,,,0,h,SUB: Okobo FOR Rubio,Substitution,,0,0,49
