GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700965,1610612754,Indiana,Pacers,IND,pacers,240:00,34,88,0.386,3,23,0.13,13,17,0.765,14,31,45,12,9,3,12,17,84,-20.0
0021700965,1610612762,Utah,Jazz,UTA,jazz,240:00,41,80,0.513,11,31,0.355,11,16,0.688,7,35,42,30,9,5,12,18,104,20.0
