GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000204,1610612739,CLE,Cleveland,1626224,Cedi Osman,F,,28:16,4.42,2.18,0,5,5,57,0,0,42,6,2,2,1.0,5,8,0.625,0.699,0,0,0.0,0022000204
0022000204,1610612739,CLE,Cleveland,1629731,Dean Wade,F,,35:12,4.3,2.68,1,14,15,64,0,0,52,1,0,1,0.0,4,7,0.571,0.5,2,4,0.5,0022000204
0022000204,1610612739,CLE,Cleveland,1628386,Jarrett Allen,C,,34:50,3.94,2.42,8,12,18,62,1,0,45,3,2,6,0.333,5,6,0.833,0.582,3,7,0.429,0022000204
0022000204,1610612739,CLE,Cleveland,1630171,Isaac Okoro,G,,39:02,4.09,2.82,3,6,9,76,1,0,52,5,3,6,0.5,4,13,0.308,0.367,5,7,0.714,0022000204
0022000204,1610612739,CLE,Cleveland,1629012,Collin Sexton,G,,30:32,4.23,2.3,3,5,8,82,0,2,53,4,5,9,0.556,3,7,0.429,0.5,3,4,0.75,0022000204
0022000204,1610612739,CLE,Cleveland,1629636,Darius Garland,,,11:58,4.62,0.98,0,0,0,28,0,0,22,2,0,0,0.0,1,3,0.333,0.333,0,0,0.0,0022000204
0022000204,1610612739,CLE,Cleveland,1629662,Mfiondu Kabengele,,,20:51,4.17,1.55,2,8,9,27,0,0,17,0,0,0,0.0,1,5,0.2,0.2,2,2,1.0,0022000204
0022000204,1610612739,CLE,Cleveland,1630271,Brodric Thomas,,,23:19,4.3,1.8,2,1,2,35,0,0,25,3,1,2,0.5,2,6,0.333,0.375,2,3,0.667,0022000204
0022000204,1610612739,CLE,Cleveland,2760,Anderson Varejao,,,5:07,4.13,0.38,3,3,6,9,0,0,8,0,1,1,1.0,0,0,0.0,1.0,2,4,0.5,0022000204
0022000204,1610612739,CLE,Cleveland,1629725,Jeremiah Martin,,,10:53,4.45,0.86,0,0,0,12,0,0,9,0,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0022000204
0022000204,1610612739,CLE,Cleveland,1628422,Damyean Dotson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000204
0022000204,1610612739,CLE,Cleveland,201567,Kevin Love,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000204
0022000204,1610612764,WAS,Washington,202722,Dāvis Bertāns,F,,31:56,4.22,2.37,0,3,3,32,0,0,18,0,2,4,0.5,2,8,0.25,0.333,1,1,1.0,0022000204
0022000204,1610612764,WAS,Washington,1629060,Rui Hachimura,F,,34:10,4.13,2.48,1,2,3,43,0,0,23,1,4,6,0.667,3,9,0.333,0.467,1,1,1.0,0022000204
0022000204,1610612764,WAS,Washington,203458,Alex Len,C,,11:03,3.93,0.76,2,3,5,11,0,0,8,0,2,3,0.667,0,0,0.0,0.667,2,3,0.667,0022000204
0022000204,1610612764,WAS,Washington,1628990,Chandler Hutchison,G,,22:19,4.48,1.75,1,6,7,16,0,0,9,0,1,4,0.25,1,1,1.0,0.4,1,2,0.5,0022000204
0022000204,1610612764,WAS,Washington,201566,Russell Westbrook,G,,39:59,3.99,2.82,3,14,16,93,0,4,70,17,3,7,0.429,4,11,0.364,0.389,1,1,1.0,0022000204
0022000204,1610612764,WAS,Washington,1629655,Daniel Gafford,,,21:02,4.24,1.6,6,7,13,29,0,0,20,0,2,4,0.5,1,1,1.0,0.599,4,7,0.571,0022000204
0022000204,1610612764,WAS,Washington,202397,Ish Smith,,,24:24,4.24,1.85,2,5,7,46,0,2,31,3,0,2,0.0,5,8,0.625,0.5,3,3,1.0,0022000204
0022000204,1610612764,WAS,Washington,1630264,Anthony Gill,,,21:35,4.37,1.7,3,6,8,24,0,0,15,1,2,3,0.667,0,1,0.0,0.5,1,2,0.5,0022000204
0022000204,1610612764,WAS,Washington,1629726,Garrison Mathews,,,16:38,4.33,1.29,0,2,2,17,0,0,10,0,0,1,0.0,2,5,0.4,0.333,2,2,1.0,0022000204
0022000204,1610612764,WAS,Washington,201577,Robin Lopez,,,15:55,4.0,1.12,4,6,10,21,0,0,9,1,6,10,0.6,1,1,1.0,0.636,2,4,0.5,0022000204
0022000204,1610612764,WAS,Washington,1630216,Cassius Winston,,,0:59,3.19,0.06,0,0,0,2,0,0,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000204
0022000204,1610612764,WAS,Washington,1629067,Isaac Bonga,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000204
